0.0,0.0,0.0,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,0.0,-1.725728543533478e-05,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,1.4381070286617614e-05,-1.725728543533478e-05,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,2.876214057323523e-05,-5.1771854487014934e-05,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,2.876214057323523e-05,-0.000155315559823066,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,4.3143212678842247e-05,-0.0004141748358961195,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,5.752428114647046e-05,-0.0008973788353614509,0.00028762139845639467,0.0,-0.000276116537861526,-1,0
0.0,0.0001006674938253127,-0.0016912139253690839,0.00028762139845639467,-1.917476038215682e-05,-0.000276116537861526,-1,0
0.0,0.00017257285071536899,-0.002916481113061309,0.00028762139845639467,-1.917476038215682e-05,-0.000276116537861526,-1,0
0.0,0.0002732403518166393,-0.004642209503799677,0.00026844663079828024,-5.752428114647046e-05,-0.000276116537861526,-1,0
0.0,0.00043143212678842247,-0.006851142272353172,0.00026844663079828024,-0.00011504856229294091,-0.000276116537861526,-1,0
0.0,0.0006327670998871326,-0.009543278254568577,0.00024927189224399626,-0.0001917476038215682,-0.000276116537861526,-1,0
0.0,0.0008916264050640166,-0.012718618847429752,0.00024927189224399626,-0.0003067961661145091,-0.000276116537861526,-1,0
0.0,0.0012367720482870936,-0.016359906643629074,0.00023009712458588183,-0.00046019424917176366,-0.000276116537861526,-1,0
0.0,0.00162506103515625,-0.020501654595136642,0.00023009712458588183,-0.0006711166352033615,-0.000276116537861526,-1,0
0.0,0.0020996362436562777,-0.025126606225967407,0.0002109223569277674,-0.0009587380336597562,-0.000276116537861526,-1,0
0.0,0.002660498023033142,-0.030200248584151268,0.0002109223569277674,-0.0012655341997742653,-0.000276116537861526,-1,0
0.0,0.003336408408358693,-0.0357053242623806,0.0002109223569277674,-0.0016106799012050033,-0.0002454369096085429,-1,0
0.0,0.004156129434704781,-0.041607312858104706,0.0001917476038215682,-0.0020133499056100845,-0.0002454369096085429,-1,0
0.0,0.005076517816632986,-0.04783719405531883,0.0001917476038215682,-0.002377670258283615,-0.00021475729590747505,-1,0
0.0,0.0060544307343661785,-0.05437770485877991,0.0001917476038215682,-0.00276116537861526,-0.00021475729590747505,-1,0
0.0,0.007248059846460819,-0.06150496378540993,0.00017257283616345376,-0.003144660731777549,-0.0001840776822064072,-1,0
0.0,0.008571118116378784,-0.06864947825670242,0.00017257283616345376,-0.003585680155083537,-0.0001840776822064072,-1,0
0.0,0.010037987492978573,-0.07600108534097672,0.00017257283616345376,-0.00404587434604764,-0.0001840776822064072,-1,0
0.0,0.011691810563206673,-0.08352525532245636,0.00015339808305725455,-0.004525243304669857,-0.0001840776822064072,-1,0
0.0,0.013503825291991234,-0.09122201055288315,0.00015339808305725455,-0.005042961798608303,-0.00015339806850533932,-1,0
