0.0,0.0,0.0,0.0,0.0,0.0,-1,0
0.0,0.0,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-0.00010354370897402987,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-0.0003796602541115135,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.0008973788353614509,0.0,0.0,0.0,-1,0
0.0,7.190535689005628e-05,-0.0017947576707229018,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00015819177497178316,-0.0031580831855535507,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00028762142756022513,-0.005090898834168911,0.0,-5.752428114647046e-05,0.0,-1,0
0.0,0.0005320996278896928,-0.008456069976091385,0.0,-0.00013422331539914012,0.0,-1,0
0.0,0.0007909588748589158,-0.011631409637629986,0.0,-0.00026844663079828024,0.0,-1,0
0.0,0.0011361045762896538,-0.015341726131737232,0.0,-0.0004026699753012508,0.0,-1,0
0.0,0.001538774580694735,-0.01956976018846035,0.0,-0.0005944175645709038,0.0,-1,0
0.0,0.0020133499056100845,-0.024298256263136864,0.0,-0.0008820389630272985,0.0,-1,0
0.0,0.002574211684986949,-0.029492700472474098,0.0,-0.001208009896799922,0.0,-1,0
0.0,0.003264503087848425,-0.03510131686925888,0.0,-0.00155315559823066,3.0679613701067865e-05,-1,0
0.0,0.004084223881363869,-0.041106853634119034,0.0,-0.0019558256026357412,0.0,-1,0
0.0,0.005018993746489286,-0.047423020005226135,0.0,-0.0023584954906255007,0.0,-1,0
0.0,0.006011287681758404,-0.054049815982580185,0.0,-0.0027228158432990313,0.0,-1,0
0.0,0.0071617732755839825,-0.06096998602151871,0.0,-0.00310631119646132,3.0679613701067865e-05,-1,0
0.0,0.008484832011163235,-0.068183533847332,0.0,-0.0035473306197673082,3.0679613701067865e-05,-1,0
0.0,0.010455038398504257,-0.07798566669225693,0.0,-0.0041800979524850845,3.0679613701067865e-05,-1,0
0.0,0.012152004987001419,-0.08561339229345322,0.0,-0.004659466911107302,6.135922740213573e-05,-1,0
0.0,0.014035925269126892,-0.09336191415786743,0.0,-0.005215534940361977,6.135922740213573e-05,-1,0
0.0,0.016078036278486252,-0.10126575082540512,0.0,-0.005848302040249109,6.135922740213573e-05,-1,0
0.0,0.018307102844119072,-0.10923860967159271,0.0,-0.006442719604820013,9.20388411032036e-05,-1,0
0.0,0.02070874162018299,-0.11719422042369843,0.0,-0.006998787634074688,6.135922740213573e-05,-1,0
0.0,0.02329733408987522,-0.1251843422651291,0.0,-0.007593205198645592,6.135922740213573e-05,-1,0
0.0,0.0261160247027874,-0.1331399530172348,0.0,-0.00814927276223898,9.20388411032036e-05,-1,0
0.0,0.02913604862987995,-0.14107830822467804,0.0,-0.0087245162576437,9.20388411032036e-05,-1,0
0.0,0.0323861725628376,-0.14903391897678375,0.0,-0.009376457892358303,0.00012271845480427146,-1,0
0.0,0.03588077053427696,-0.15693774819374084,0.0,-0.009990050457417965,9.20388411032036e-05,-1,0
0.0,0.03959108889102936,-0.16480706632137299,0.0,-0.010641992092132568,9.20388411032036e-05,-1,0
0.0,0.04357464611530304,-0.1727626770734787,0.0,-0.011351457796990871,0.00012271845480427146,-1,0
0.0,0.04783144220709801,-0.1807355433702469,0.0,-0.01200340036302805,9.20388411032036e-05,-1,0
0.0,0.052332717925310135,-0.1886221170425415,0.0,-0.01273204106837511,0.00012271845480427146,-1,0
0.0,0.057078469544649124,-0.19637064635753632,0.0,-0.013460681773722172,0.00012271845480427146,-1,0
0.0,0.06203993782401085,-0.20389482378959656,0.0,-0.014150973409414291,0.00012271845480427146,-1,0
0.0,0.06720274686813354,-0.21119464933872223,0.0,-0.014917963184416294,0.00012271845480427146,-1,0
0.0,0.07250935584306717,-0.21825288236141205,0.0,-0.015627428889274597,0.00012271845480427146,-1,0
0.0,0.07795978337526321,-0.22506950795650482,0.0,-0.016336895525455475,0.00012271845480427146,-1,0
0.0,0.08349649608135223,-0.23157550394535065,0.0,-0.01702718622982502,0.00012271845480427146,-1,0
0.0,0.08913387358188629,-0.23780538141727448,0.0,-0.01769830286502838,0.00012271845480427146,-1,0
0.0,0.09495820850133896,-0.24384543299674988,0.0,-0.01840776950120926,0.00012271845480427146,-1,0
0.0,0.10091197490692139,-0.2496611475944519,0.0,-0.019098062068223953,0.00012271845480427146,-1,0
0.0,0.10703831166028976,-0.2552870213985443,0.0,-0.01986505091190338,9.20388411032036e-05,-1,0
0.0,0.11332283914089203,-0.2606712877750397,0.0,-0.020612867549061775,9.20388411032036e-05,-1,0
0.0,0.11975117772817612,-0.2658484876155853,0.0,-0.021322334185242653,9.20388411032036e-05,-1,0
0.0,0.1262945681810379,-0.270835816860199,0.0,-0.02203179895877838,9.20388411032036e-05,-1,0
0.0,0.13293862342834473,-0.2755988538265228,0.0,-0.022760439664125443,9.20388411032036e-05,-1,0
0.0,0.13969771564006805,-0.2800684869289398,0.0,-0.023508256301283836,9.20388411032036e-05,-1,0
0.0,0.14652873575687408,-0.28431376814842224,0.0,-0.024275247007608414,6.135922740213573e-05,-1,0
0.0,0.1534460186958313,-0.28842100501060486,0.0,-0.025080585852265358,6.135922740213573e-05,-1,0
0.0,0.1604064702987671,-0.29226937890052795,0.0,-0.025866752490401268,3.0679613701067865e-05,-1,0
0.0,0.167438805103302,-0.29592791199684143,0.0,-0.026557043194770813,6.135922740213573e-05,-1,0
0.0,0.17455743253231049,-0.2993966341018677,0.0,-0.02738155797123909,3.0679613701067865e-05,-1,0
0.0,0.18176235258579254,-0.3026582598686218,0.0,-0.028244422748684883,3.0679613701067865e-05,-1,0
0.0,0.18902479112148285,-0.3057127892971039,0.0,-0.029088111594319344,0.0,-1,0
0.0,0.19725076854228973,-0.3088708817958832,0.0,-0.03002767451107502,0.0,-1,0
0.0,0.20431187748908997,-0.31144222617149353,0.0,-0.03087136335670948,3.0679613701067865e-05,-1,0
0.0,0.21173250675201416,-0.31397902965545654,0.0,-0.03173422813415527,0.0,-1,0
0.0,0.219253808259964,-0.31637781858444214,0.0,-0.03267379105091095,3.0679613701067865e-05,-1,0
0.0,0.22684700787067413,-0.3186039924621582,0.0,-0.033613353967666626,0.0,-1,0
0.0,0.2345121204853058,-0.32064035534858704,0.0,-0.0345529168844223,0.0,-1,0
0.0,0.2421916127204895,-0.3225213885307312,0.0,-0.03549247980117798,3.0679613701067865e-05,-1,0
0.0,0.2499142438173294,-0.3242298662662506,0.0,-0.03650874271988869,0.0,-1,0
0.0,0.2577087879180908,-0.3258175253868103,0.0,-0.037525005638599396,0.0,-1,0
0.0,0.2655608654022217,-0.32723262906074524,0.0,-0.03863714262843132,0.0,-1,0
0.0,0.2735135853290558,-0.32847514748573303,0.0,-0.03971092775464058,0.0,-1,0
0.0,0.28148069977760315,-0.3295968770980835,0.0,-0.040823064744472504,0.0,-1,0
0.0,0.2894909679889679,-0.33058056235313416,0.0,-0.042031075805425644,0.0,-1,0
0.0,0.29754436016082764,-0.33140888810157776,0.0,-0.04316238686442375,3.0679613701067865e-05,-1,0
0.0,0.3056265115737915,-0.33209919929504395,0.0,-0.04427452012896538,0.0,-1,0
0.0,0.31375181674957275,-0.3326686918735504,0.0,-0.04559757933020592,0.0,-1,0
0.0,0.32193464040756226,-0.3331001102924347,0.0,-0.04693981260061264,0.0,-1,0
0.0,0.330131858587265,-0.33339348435401917,0.0,-0.048243697732686996,0.0,-1,0
0.0,0.33841535449028015,-0.33354881405830383,0.0,-0.049624279141426086,0.0,-1,0
