0.0,1.4381070286617614e-05,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-3.451457087066956e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-0.00010354370897402987,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.00034514570143073797,0.0,0.0,0.0,-1,0
0.0,5.752428114647046e-05,-0.000811092380899936,0.0,0.0,0.0,-1,0
0.0,8.628642535768449e-05,-0.001604927470907569,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00017257285071536899,-0.0028647093567997217,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.0002732403518166393,-0.0046767243184149265,0.0,-5.752428114647046e-05,0.0,-1,0
0.0,0.0004458132025320083,-0.0070237149484455585,0.0,-9.58738019107841e-05,0.0,-1,0
0.0,0.0006759103271178901,-0.009905681945383549,0.0,-0.0001917476038215682,0.0,-1,0
0.0,0.0009635317255742848,-0.013339880853891373,0.0,-0.00032597093377262354,0.0,-1,0
0.0,0.0013374395202845335,-0.017309056594967842,0.0,-0.0004985437844879925,0.0,-1,0
0.0,0.0017688716761767864,-0.021778693422675133,0.0,-0.0007478156476281583,0.0,-1,0
0.0,0.0022722091525793076,-0.026748791337013245,0.0,-0.0010546118719503284,0.0,-1,0
0.0,0.0028905952349305153,-0.0321330651640892,0.0,-0.00138058268930763,0.0,-1,0
0.0,0.0036384109407663345,-0.037914253771305084,0.0,-0.001764077926054597,3.0679613701067865e-05,-1,0
0.0,0.004515656270086765,-0.044092364609241486,0.0,-0.0021667478140443563,0.0,-1,0
0.0,0.005479188170284033,-0.05054658651351929,0.0,-0.0025310683995485306,0.0,-1,0
0.0,0.006543387193232775,-0.05732870101928711,0.0,-0.0029145635198801756,0.0,-1,0
0.0,0.007794540375471115,-0.0644041895866394,0.0,-0.0033172336407005787,3.0679613701067865e-05,-1,0
0.0,0.00917512271553278,-0.07172127813100815,0.0,-0.0037774278316646814,3.0679613701067865e-05,-1,0
0.0,0.010728279128670692,-0.07919368147850037,0.0,-0.004256796557456255,3.0679613701067865e-05,-1,0
0.0,0.012439626269042492,-0.08683865517377853,0.0,-0.00475534051656723,6.135922740213573e-05,-1,0
0.0,0.014352308586239815,-0.0946216955780983,0.0,-0.005330583546310663,6.135922740213573e-05,-1,0
0.0,0.0164231825619936,-0.10254278779029846,0.0,-0.005963350646197796,6.135922740213573e-05,-1,0
0.0,0.01866663061082363,-0.11051565408706665,0.0,-0.0065385932102799416,6.135922740213573e-05,-1,0
0.0,0.021111411973834038,-0.11847125738859177,0.0,-0.0070946612395346165,6.135922740213573e-05,-1,0
0.0,0.023728767409920692,-0.12646138668060303,0.0,-0.0076699042692780495,9.20388411032036e-05,-1,0
0.0,0.026576219126582146,-0.13441699743270874,0.0,-0.008225971832871437,9.20388411032036e-05,-1,0
0.0,0.029625006020069122,-0.14235533773899078,0.0,-0.008801215328276157,9.20388411032036e-05,-1,0
0.0,0.03291827067732811,-0.1503109484910965,0.0,-0.00945315696299076,9.20388411032036e-05,-1,0
0.0,0.03645601496100426,-0.1581975370645523,0.0,-0.010105098597705364,9.20388411032036e-05,-1,0
0.0,0.0402238555252552,-0.16606685519218445,0.0,-0.010757040232419968,0.00012271845480427146,-1,0
0.0,0.04425055533647537,-0.17403972148895264,0.0,-0.011447331868112087,9.20388411032036e-05,-1,0
0.0,0.048536114394664764,-0.18201258778572083,0.0,-0.012137623503804207,9.20388411032036e-05,-1,0
0.0,0.05309491232037544,-0.1898646503686905,0.0,-0.01284708920866251,9.20388411032036e-05,-1,0
0.0,0.05788381025195122,-0.19759590923786163,0.0,-0.013556555844843388,9.20388411032036e-05,-1,0
0.0,0.0628596618771553,-0.20508557558059692,0.0,-0.01426602154970169,0.00012271845480427146,-1,0
0.0,0.06803684681653976,-0.21233363449573517,0.0,-0.01501383725553751,9.20388411032036e-05,-1,0
0.0,0.07335784286260605,-0.2193746119737625,0.0,-0.015723302960395813,0.00012271845480427146,-1,0
0.0,0.0788082703948021,-0.2261222004890442,0.0,-0.016451943665742874,9.20388411032036e-05,-1,0
0.0,0.0843881219625473,-0.23259368538856506,0.0,-0.017123060300946236,0.00012271845480427146,-1,0
0.0,0.09006864577531815,-0.23878905177116394,0.0,-0.01781335286796093,9.20388411032036e-05,-1,0
0.0,0.09590736031532288,-0.2447945922613144,0.0,-0.01852281764149666,0.00012271845480427146,-1,0
0.0,0.10187550634145737,-0.2505757808685303,0.0,-0.019213110208511353,9.20388411032036e-05,-1,0
0.0,0.10801622271537781,-0.25616714358329773,0.0,-0.01998010091483593,0.00012271845480427146,-1,0
0.0,0.1143295094370842,-0.26151689887046814,0.0,-0.02070874162018299,9.20388411032036e-05,-1,0
0.0,0.12077223509550095,-0.26665955781936646,0.0,-0.02141820639371872,9.20388411032036e-05,-1,0
0.0,0.12734438478946686,-0.27161240577697754,0.0,-0.02214684896171093,9.20388411032036e-05,-1,0
0.0,0.13403157889842987,-0.2763236463069916,0.0,-0.02287548966705799,6.135922740213573e-05,-1,0
0.0,0.1407906860113144,-0.2807587683200836,0.0,-0.02364247851073742,9.20388411032036e-05,-1,0
0.0,0.14762169122695923,-0.28498679399490356,0.0,-0.024390295147895813,6.135922740213573e-05,-1,0
0.0,0.15453898906707764,-0.28904226422309875,0.0,-0.025233983993530273,9.20388411032036e-05,-1,0
0.0,0.16152818500995636,-0.2928733825683594,0.0,-0.025962624698877335,6.135922740213573e-05,-1,0
0.0,0.16857491433620453,-0.2965146601200104,0.0,-0.026672091335058212,6.135922740213573e-05,-1,0
0.0,0.17572230100631714,-0.2999316155910492,0.0,-0.027515780180692673,6.135922740213573e-05,-1,0
0.0,0.1829272210597992,-0.3031587302684784,0.0,-0.028378644958138466,6.135922740213573e-05,-1,0
0.0,0.1901896595954895,-0.306196004152298,0.0,-0.029222333803772926,6.135922740213573e-05,-1,0
0.0,0.19753839075565338,-0.30897441506385803,0.0,-0.030066024512052536,6.135922740213573e-05,-1,0
0.0,0.20490150153636932,-0.3116493225097656,0.0,-0.030967237427830696,6.135922740213573e-05,-1,0
0.0,0.21233651041984558,-0.31418612599372864,0.0,-0.031810928136110306,3.0679613701067865e-05,-1,0
0.0,0.2198578119277954,-0.3165503740310669,0.0,-0.03275049105286598,3.0679613701067865e-05,-1,0
0.0,0.22745101153850555,-0.31875932216644287,0.0,-0.033670879900455475,3.0679613701067865e-05,-1,0
0.0,0.23510174453258514,-0.32077839970588684,0.0,-0.034629616886377335,3.0679613701067865e-05,-1,0
0.0,0.24279561638832092,-0.3226594626903534,0.0,-0.03556917980313301,3.0679613701067865e-05,-1,0
0.0,0.25054702162742615,-0.3243679404258728,0.0,-0.03658544272184372,3.0679613701067865e-05,-1,0
0.0,0.2583271861076355,-0.32593834400177,0.0,-0.03762087970972061,3.0679613701067865e-05,-1,0
0.0,0.2661936283111572,-0.3273361921310425,0.0,-0.03871384263038635,3.0679613701067865e-05,-1,0
0.0,0.27414634823799133,-0.3285614550113678,0.0,-0.03978762775659561,0.0,-1,0
0.0,0.28212785720825195,-0.32968318462371826,0.0,-0.04091893881559372,3.0679613701067865e-05,-1,0
0.0,0.29015249013900757,-0.33066684007644653,0.0,-0.04212694987654686,3.0679613701067865e-05,-1,0
0.0,0.29819148778915405,-0.33147794008255005,0.0,-0.04325826093554497,3.0679613701067865e-05,-1,0
0.0,0.30625927448272705,-0.33215096592903137,0.0,-0.04438956826925278,0.0,-1,0
0.0,0.3143845796585083,-0.33270320296287537,0.0,-0.04571262747049332,0.0,-1,0
0.0,0.32258179783821106,-0.33313462138175964,0.0,-0.04705486074090004,0.0,-1,0
0.0,0.3307933807373047,-0.33341073989868164,0.0,-0.04837791994214058,0.0,-1,0
0.0,0.3390912711620331,-0.33354881405830383,0.0,-0.049739327281713486,0.0,-1,0
0.0,0.3473891317844391,-0.3335660696029663,0.0,-0.051119912415742874,0.0,-1,0
0.0,0.35577329993247986,-0.3335142731666565,0.0,-0.052577193826436996,3.0679613701067865e-05,-1,0
0.0,0.364200621843338,-0.33334171772003174,0.0,-0.054130349308252335,3.0679613701067865e-05,-1,0
0.0,0.37267106771469116,-0.33299657702445984,0.0,-0.05568350479006767,3.0679613701067865e-05,-1,0
0.0,0.38115590810775757,-0.33251336216926575,0.0,-0.05723666027188301,3.0679613701067865e-05,-1,0
0.0,0.38965511322021484,-0.3318575918674469,0.0,-0.0588473379611969,3.0679613701067865e-05,-1,0
0.0,0.3981974720954895,-0.33108100295066833,0.0,-0.0605538934469223,0.0,-1,0
0.0,0.4066966772079468,-0.33018362522125244,0.0,-0.062202922999858856,0.0,-1,0
0.0,0.4152965545654297,-0.3291654586791992,0.0,-0.06392864882946014,0.0,-1,0
0.0,0.42393958568573,-0.3280264735221863,0.0,-0.06573107838630676,0.0,-1,0
0.0,0.4326401352882385,-0.32681846618652344,0.0,-0.06755267828702927,3.0679613701067865e-05,-1,0
0.0,0.4414125978946686,-0.3254896402359009,0.0,-0.06943180412054062,0.0,-1,0
0.0,0.4501994252204895,-0.32400551438331604,0.0,-0.07136845588684082,0.0,-1,0
0.0,0.4590006470680237,-0.32241785526275635,0.0,-0.07342015951871872,0.0,-1,0
0.0,0.4678305983543396,-0.3207266330718994,0.0,-0.07543350756168365,0.0,-1,0
0.0,0.4767324924468994,-0.31891462206840515,0.0,-0.0775427296757698,0.0,-1,0
0.0,0.48559123277664185,-0.3170163333415985,0.0,-0.07972865551710129,0.0,-1,0
0.0,0.4944787323474884,-0.3149799704551697,0.0,-0.08201044797897339,0.0,-1,0
0.0,0.5033805966377258,-0.312840074300766,0.0,-0.08421554416418076,0.0,-1,0
0.0,0.512325644493103,-0.3105793595314026,0.0,-0.0866699144244194,0.0,-1,0
0.0,0.5213137865066528,-0.30821511149406433,0.0,-0.08910511434078217,3.0679613701067865e-05,-1,0
0.0,0.5303451418876648,-0.30578184127807617,0.0,-0.09155947715044022,0.0,-1,0
0.0,0.5394195914268494,-0.30326226353645325,0.0,-0.09412889927625656,0.0,-1,0
0.0,0.5484940409660339,-0.30057013034820557,0.0,-0.09673666208982468,3.0679613701067865e-05,-1,0
0.0,0.5575828552246094,-0.2977399230003357,0.0,-0.09940195828676224,0.0,-1,0
0.0,0.5666860938072205,-0.2947889268398285,0.0,-0.10202889889478683,0.0,-1,0
0.0,0.5758324265480042,-0.2917516529560089,0.0,-0.10479006171226501,0.0,-1,0
0.0,0.5849931836128235,-0.2885935604572296,0.0,-0.10753205418586731,3.0679613701067865e-05,-1,0
0.0,0.5941826701164246,-0.2853492200374603,0.0,-0.11040826886892319,0.0,-1,0
0.0,0.6033578515052795,-0.28198403120040894,0.0,-0.11338035762310028,0.0,-1,0
0.0,0.6125473380088806,-0.27854984998703003,0.0,-0.11633326858282089,0.0,-1,0
0.0,0.6217799782752991,-0.2750121057033539,0.0,-0.11942040920257568,0.0,-1,0
0.0,0.6310701370239258,-0.271353542804718,0.0,-0.12250754237174988,0.0,-1,0
0.0,0.6403747200965881,-0.26755693554878235,0.0,-0.12576724588871002,0.0,-1,0
0.0,0.6496648788452148,-0.2636740505695343,0.0,-0.1290844827890396,3.0679613701067865e-05,-1,0
0.0,0.6589694023132324,-0.2596703767776489,0.0,-0.13249759376049042,0.0,-1,0
0.0,0.6683171391487122,-0.2555631399154663,0.0,-0.1360449194908142,0.0,-1,0
0.0,0.6777223348617554,-0.2513696253299713,0.0,-0.1395922601222992,3.0679613701067865e-05,-1,0
0.0,0.6871275305747986,-0.24707254767417908,0.0,-0.14315876364707947,0.0,-1,0
0.0,0.6965039968490601,-0.2426546812057495,0.0,-0.1467636078596115,0.0,-1,0
0.0,0.7058804631233215,-0.2381332814693451,0.0,-0.1504260003566742,3.0679613701067865e-05,-1,0
0.0,0.7152857184410095,-0.23350831866264343,0.0,-0.1542034149169922,0.0,-1,0
0.0,0.7247197031974792,-0.22881433367729187,0.0,-0.1580575555562973,3.0679613701067865e-05,-1,0
0.0,0.7341680526733398,-0.22399955987930298,0.0,-0.16198837757110596,0.0,-1,0
0.0,0.743645191192627,-0.21906396746635437,0.0,-0.16607259213924408,0.0,-1,0
0.0,0.7531510591506958,-0.21400758624076843,0.0,-0.17021434009075165,0.0,-1,0
0.0,0.7626857161521912,-0.20884765684604645,0.0,-0.1744903177022934,0.0,-1,0
0.0,0.7722347378730774,-0.20361870527267456,0.0,-0.17874711751937866,0.0,-1,0
0.0,0.7817837595939636,-0.19826894998550415,0.0,-0.18302308022975922,0.0,-1,0
0.0,0.7913615703582764,-0.1928156465291977,0.0,-0.18729905784130096,0.0,-1,0
0.0,0.8009105920791626,-0.18722428381443024,0.0,-0.19172842800617218,0.0,-1,0
0.0,0.8104596138000488,-0.18152937293052673,0.0,-0.19617697596549988,0.0,-1,0
0.0,0.8200230598449707,-0.17574818432331085,0.0,-0.2008172571659088,0.0,-1,0
0.0,0.8296583294868469,-0.16986346244812012,0.0,-0.2055150866508484,0.0,-1,0
0.0,0.8393368124961853,-0.16387517750263214,0.0,-0.21032793819904327,0.0,-1,0
0.0,0.849000871181488,-0.1578006148338318,0.0,-0.21533255279064178,0.0,-1,0
0.0,0.858636200428009,-0.15163975954055786,0.0,-0.22027964890003204,0.0,-1,0
0.0,0.8683146834373474,-0.1454271376132965,0.0,-0.22528426349163055,0.0,-1,0
0.0,0.8780218958854675,-0.13899017870426178,0.0,-0.23034639656543732,0.0,-1,0
0.0,0.8877147436141968,-0.13246691226959229,0.0,-0.23546606302261353,0.0,-1,0
0.0,0.8973931670188904,-0.12584012746810913,0.0,-0.24064324796199799,0.0,-1,0
0.0,0.9070860147476196,-0.11910977959632874,0.0,-0.24606969952583313,0.0,-1,0
0.0,0.9168363809585571,-0.11225863546133041,0.0,-0.25163036584854126,0.0,-1,0
0.0,0.9266155362129211,-0.10530395060777664,0.0,-0.25722941756248474,0.0,-1,0
0.0,0.9363659024238586,-0.09824572503566742,0.0,-0.2627517282962799,0.0,-1,0
0.0,0.9461737871170044,-0.09106669574975967,0.0,-0.26829323172569275,0.0,-1,0
0.0,0.9559816718101501,-0.08378411829471588,0.0,-0.2739306390285492,0.0,-1,0
0.0,0.9658039212226868,-0.07641525566577911,0.0,-0.27977892756462097,0.0,-1,0
0.0,0.9756262302398682,-0.0689428523182869,0.0,-0.2856847643852234,0.0,-1,0
0.0,0.9854628443717957,-0.06136690452694893,0.0,-0.2917439639568329,0.0,-1,0
0.0,0.9953283071517944,-0.05368741229176521,0.0,-0.2978799045085907,0.0,-1,0
0.0,1.005150556564331,-0.04590437933802605,0.0,-0.3040350079536438,0.0,-1,0
0.0,1.0149728059768677,-0.03800054267048836,0.0,-0.3102092742919922,0.0,-1,0
0.0,1.0248382091522217,-0.029975904151797295,0.0,-0.31644105911254883,0.0,-1,0
0.0,1.0347611904144287,-0.021830465644598007,0.0,-0.32290297746658325,0.0,-1,0
0.0,1.0446697473526,-0.013598740100860596,0.0,-0.32951825857162476,0.0,-1,0
0.0,1.0545927286148071,-0.005228957161307335,0.0,-0.3361910581588745,0.0,-1,0
0.0,1.0645731687545776,0.0031925977673381567,0.0,-0.34276801347732544,0.0,-1,0
0.0,1.0746254920959473,0.01171769667416811,0.0,-0.34946000576019287,-3.0679613701067865e-05,-1,0
0.0,1.0846635103225708,0.020432624965906143,0.0,-0.35622870922088623,0.0,-1,0
0.0,1.094658374786377,0.029302868992090225,0.0,-0.36305490136146545,0.0,-1,0
0.0,1.104696273803711,0.038276657462120056,0.0,-0.3701495826244354,0.0,-1,0
0.0,1.1147199869155884,0.047353990375995636,0.0,-0.37730175256729126,-3.0679613701067865e-05,-1,0
