0.0,0.0,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,0.0,-3.451457087066956e-05,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-0.00012080099259037524,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-0.000327888410538435,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-0.000759320508223027,0.0,0.0,0.0,-1,0
0.0,5.752428114647046e-05,-0.0015013838419690728,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00012942963803652674,-0.002692136447876692,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00024447820032946765,-0.004435122013092041,0.0,-3.834952076431364e-05,0.0,-1,0
0.0,0.0004026699753012508,-0.006713083945214748,0.0,-9.58738019107841e-05,0.0,-1,0
0.0,0.0006183860241435468,-0.009543278254568577,0.0,-0.0001917476038215682,0.0,-1,0
0.0,0.0009060074808076024,-0.01290844939649105,0.0,-0.0003067961661145091,0.0,-1,0
0.0,0.0012655341997742653,-0.01680859550833702,0.0,-0.0004793690168298781,0.0,-1,0
0.0,0.0016969663556665182,-0.021226460114121437,0.0,-0.0007286408799700439,0.0,-1,0
0.0,0.0022003038320690393,-0.02612752839922905,0.0,-0.0010162623366340995,0.0,-1,0
0.0,0.002804308896884322,-0.03146003186702728,0.0,-0.001342233270406723,0.0,-1,0
0.0,0.003537743352353573,-0.037206705659627914,0.0,-0.0017065536230802536,3.0679613701067865e-05,-1,0
0.0,0.004414988681674004,-0.04333304241299629,0.0,-0.0021092237439006567,3.0679613701067865e-05,-1,0
0.0,0.005364139564335346,-0.04975275322794914,0.0,-0.0024927188642323017,3.0679613701067865e-05,-1,0
0.0,0.006413957569748163,-0.05650034919381142,0.0,-0.0028762139845639467,0.0,-1,0
0.0,0.007636348716914654,-0.06354132294654846,0.0,-0.0032597093377262354,3.0679613701067865e-05,-1,0
0.0,0.008988169021904469,-0.07082390040159225,0.0,-0.003719903528690338,3.0679613701067865e-05,-1,0
0.0,0.010526943951845169,-0.07829630374908447,0.0,-0.004199272487312555,3.0679613701067865e-05,-1,0
0.0,0.012223910540342331,-0.08590676635503769,0.0,-0.004697816446423531,6.135922740213573e-05,-1,0
0.0,0.014122211374342442,-0.09368979930877686,0.0,-0.005234709475189447,6.135922740213573e-05,-1,0
0.0,0.016164323315024376,-0.10157638043165207,0.0,-0.005886651575565338,6.135922740213573e-05,-1,0
0.0,0.018393389880657196,-0.10954924672842026,0.0,-0.006461894139647484,9.20388411032036e-05,-1,0
0.0,0.020809410139918327,-0.11752211302518845,0.0,-0.007017962168902159,9.20388411032036e-05,-1,0
0.0,0.02341238223016262,-0.12549497187137604,0.0,-0.0076123797334730625,6.135922740213573e-05,-1,0
0.0,0.0262310728430748,-0.13345058262348175,0.0,-0.008168447762727737,9.20388411032036e-05,-1,0
0.0,0.0292510986328125,-0.14140619337558746,0.0,-0.008762865327298641,9.20388411032036e-05,-1,0
0.0,0.032501220703125,-0.14936180412769318,0.0,-0.009395632892847061,0.00012271845480427146,-1,0
0.0,0.03601020202040672,-0.1572483777999878,0.0,-0.010028399527072906,9.20388411032036e-05,-1,0
0.0,0.039749279618263245,-0.16511769592761993,0.0,-0.01068034116178751,9.20388411032036e-05,-1,0
0.0,0.04374721646308899,-0.17309056222438812,0.0,-0.01137063279747963,0.00012271845480427146,-1,0
0.0,0.04801839590072632,-0.1810634285211563,0.0,-0.012022574432194233,9.20388411032036e-05,-1,0
0.0,0.05253405123949051,-0.18893276154994965,0.0,-0.012751215137541294,0.00012271845480427146,-1,0
0.0,0.05729418620467186,-0.19668127596378326,0.0,-0.013460681773722172,9.20388411032036e-05,-1,0
0.0,0.06224127486348152,-0.20418819785118103,0.0,-0.014189322479069233,0.00012271845480427146,-1,0
0.0,0.06740407645702362,-0.21147076785564423,0.0,-0.014937138184905052,9.20388411032036e-05,-1,0
0.0,0.07271069288253784,-0.21852900087833405,0.0,-0.01564660482108593,0.00012271845480427146,-1,0
0.0,0.07816112041473389,-0.22534562647342682,0.0,-0.01637524552643299,9.20388411032036e-05,-1,0
0.0,0.08371221274137497,-0.23183436691761017,0.0,-0.017065536230802536,0.00012271845480427146,-1,0
0.0,0.08937835693359375,-0.238064244389534,0.0,-0.017736652866005898,9.20388411032036e-05,-1,0
0.0,0.09520269185304642,-0.24408704042434692,0.0,-0.018426945433020592,0.00012271845480427146,-1,0
0.0,0.10115645080804825,-0.24988548457622528,0.0,-0.019098062068223953,9.20388411032036e-05,-1,0
0.0,0.10728278756141663,-0.2555113732814789,0.0,-0.019884226843714714,9.20388411032036e-05,-1,0
0.0,0.11355293542146683,-0.26087838411331177,0.0,-0.02063204161822796,9.20388411032036e-05,-1,0
0.0,0.11999565362930298,-0.26605555415153503,0.0,-0.021341508254408836,9.20388411032036e-05,-1,0
0.0,0.12655341625213623,-0.2710256576538086,0.0,-0.022070148959755898,9.20388411032036e-05,-1,0
0.0,0.13322624564170837,-0.2757714092731476,0.0,-0.02279878966510296,6.135922740213573e-05,-1,0
0.0,0.13997095823287964,-0.2802410423755646,0.0,-0.023546606302261353,9.20388411032036e-05,-1,0
0.0,0.14680196344852448,-0.2844863533973694,0.0,-0.024294421076774597,6.135922740213573e-05,-1,0
0.0,0.15370488166809082,-0.28857630491256714,0.0,-0.02509976178407669,9.20388411032036e-05,-1,0
0.0,0.16067969799041748,-0.29242467880249023,0.0,-0.02588592655956745,6.135922740213573e-05,-1,0
0.0,0.16772642731666565,-0.2960832417011261,0.0,-0.026576217263936996,6.135922740213573e-05,-1,0
0.0,0.17484505474567413,-0.29953470826148987,0.0,-0.027419907972216606,6.135922740213573e-05,-1,0
0.0,0.1820499747991562,-0.30277904868125916,0.0,-0.028263596817851067,6.135922740213573e-05,-1,0
0.0,0.1893124133348465,-0.3058336079120636,0.0,-0.02912646159529686,3.0679613701067865e-05,-1,0
0.0,0.19666114449501038,-0.3086637854576111,0.0,-0.029950976371765137,3.0679613701067865e-05,-1,0
0.0,0.20402425527572632,-0.3113386631011963,0.0,-0.030852189287543297,6.135922740213573e-05,-1,0
0.0,0.21145926415920258,-0.3138754963874817,0.0,-0.03171505406498909,3.0679613701067865e-05,-1,0
0.0,0.21896618604660034,-0.3162742555141449,0.0,-0.03263544291257858,3.0679613701067865e-05,-1,0
0.0,0.22653062641620636,-0.31850045919418335,0.0,-0.03357500582933426,3.0679613701067865e-05,-1,0
0.0,0.234195739030838,-0.32055407762527466,0.0,-0.03453374281525612,3.0679613701067865e-05,-1,0
0.0,0.24187523126602173,-0.3224523663520813,0.0,-0.035473305732011795,3.0679613701067865e-05,-1,0
0.0,0.24959786236286163,-0.3241608440876007,0.0,-0.03647039458155632,0.0,-1,0
