0.0,0.0,0.0,0.0,0.0,0.0,-1,0
0.0,0.0,-3.451457087066956e-05,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-0.000155315559823066,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-0.000500461261253804,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.0011389808496460319,0.0,0.0,0.0,-1,0
0.0,0.0001006674938253127,-0.0021744179539382458,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.0001869539264589548,-0.0037103162612766027,0.0,-3.834952076431364e-05,0.0,-1,0
0.0,0.00033076462568715215,-0.005815704818814993,0.0,-5.752428114647046e-05,0.0,-1,0
0.0,0.0005320996278896928,-0.008456069976091385,0.0,-0.00013422331539914012,0.0,-1,0
0.0,0.0008053399506025016,-0.011631409637629986,0.0,-0.00023009712458588183,0.0,-1,0
0.0,0.0011361045762896538,-0.015341726131737232,0.0,-0.0004026699753012508,0.0,-1,0
0.0,0.001538774580694735,-0.019587017595767975,0.0,-0.0005944175645709038,0.0,-1,0
0.0,0.0020133499056100845,-0.024298256263136864,0.0,-0.0008820389630272985,0.0,-1,0
0.0,0.002574211684986949,-0.029492700472474098,0.0,-0.001208009896799922,0.0,-1,0
0.0,0.0032501220703125,-0.035084061324596405,0.0,-0.00155315559823066,3.0679613701067865e-05,-1,0
0.0,0.004084223881363869,-0.04108959436416626,0.0,-0.0019558256026357412,0.0,-1,0
0.0,0.0050046127289533615,-0.047423020005226135,0.0,-0.0023584954906255007,0.0,-1,0
0.0,0.006011287681758404,-0.054049815982580185,0.0,-0.0027419906109571457,0.0,-1,0
0.0,0.0071617732755839825,-0.06096998602151871,0.0,-0.00310631119646132,3.0679613701067865e-05,-1,0
0.0,0.008542356081306934,-0.06847690790891647,0.0,-0.0035665053874254227,3.0679613701067865e-05,-1,0
0.0,0.010009225457906723,-0.07589753717184067,0.0,-0.00404587434604764,3.0679613701067865e-05,-1,0
0.0,0.011663048528134823,-0.08345623314380646,0.0,-0.004525243304669857,3.0679613701067865e-05,-1,0
0.0,0.013489444740116596,-0.0911874920129776,0.0,-0.005042961798608303,6.135922740213573e-05,-1,0
0.0,0.015488413162529469,-0.09903955459594727,0.0,-0.005656554363667965,6.135922740213573e-05,-1,0
0.0,0.017674336209893227,-0.10699516534805298,0.0,-0.006289321463555098,9.20388411032036e-05,-1,0
0.0,0.020018450915813446,-0.11496803164482117,0.0,-0.0068453894928097725,6.135922740213573e-05,-1,0
0.0,0.022549519315361977,-0.12295815348625183,0.0,-0.007439807057380676,6.135922740213573e-05,-1,0
0.0,0.025310683995485306,-0.13091376423835754,0.0,-0.007995874620974064,9.20388411032036e-05,-1,0
0.0,0.028273185715079308,-0.13885211944580078,0.0,-0.008571118116378784,9.20388411032036e-05,-1,0
0.0,0.031451400369405746,-0.1468077152967453,0.0,-0.00920388475060463,0.00012271845480427146,-1,0
0.0,0.034874096512794495,-0.15474607050418854,0.0,-0.009817477315664291,9.20388411032036e-05,-1,0
0.0,0.03852688893675804,-0.16258087754249573,0.0,-0.010450243949890137,9.20388411032036e-05,-1,0
