0.0,1.288184404373169,0.21921929717063904,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.288184404373169,0.2192365527153015,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.2881988286972046,0.21930557489395142,0.0,-0.5105088353157043,0.0,-1,0
0.0,1.2882707118988037,0.21949540078639984,0.0,-0.5105854868888855,0.0,-1,0
0.0,1.2884001731872559,0.2199268341064453,0.0,-0.5107964277267456,0.0,-1,0
0.0,1.2886734008789062,0.22066889703273773,0.0,-0.5112183094024658,3.0679613701067865e-05,-1,0
0.0,1.2890616655349731,0.22170433402061462,0.0,-0.5118510723114014,3.0679613701067865e-05,-1,0
0.0,1.2895649671554565,0.2229641228914261,0.0,-0.5126755833625793,6.135922740213573e-05,-1,0
0.0,1.2901114225387573,0.22436195611953735,0.0,-0.5135384202003479,3.0679613701067865e-05,-1,0
0.0,1.2906723022460938,0.22579431533813477,0.0,-0.5143629312515259,6.135922740213573e-05,-1,0
0.0,1.2911325693130493,0.2270023226737976,0.0,-0.5151107311248779,6.135922740213573e-05,-1,0
0.0,1.291448950767517,0.22788244485855103,0.0,-0.5156859755516052,9.20388411032036e-05,-1,0
1.603707278263755e-05,1.2915927171707153,0.22827936708927155,0.0,-0.5160119533538818,9.20388411032036e-05,-1,0
6.41482911305502e-05,1.2915782928466797,0.2281758189201355,0.0,-0.5160503387451172,6.135922740213573e-05,-1,0
0.0003207414411008358,1.2914201021194458,0.2275545597076416,0.0,-0.5158777236938477,3.0679613701067865e-05,-1,0
0.0006575199658982456,1.2909886837005615,0.2261739820241928,0.0,-0.5152258276939392,-3.0679613701067865e-05,-1,0
0.0010263726580888033,1.2902265787124634,0.22408583760261536,0.0,-0.5139603018760681,-0.00015339806850533932,-1,0
0.001475410652346909,1.289147973060608,0.22134193778038025,0.0,-0.5122728943824768,-0.0006135922740213573,-1,0
0.0020206712651997805,1.2878535985946655,0.21804580092430115,0.0,-0.5101061463356018,-0.0012271845480427146,-1,0
0.002646117005497217,1.2863435745239258,0.21424919366836548,0.0,-0.5075559020042419,-0.0020248545333743095,-1,0
0.0033998594153672457,1.2846323251724243,0.20979681611061096,0.0,-0.5046988725662231,-0.0028532042633742094,-1,0
0.004249824211001396,1.2827627658843994,0.20474043488502502,0.0,-0.501573383808136,-0.0038963111583143473,-1,0
0.005179974250495434,1.2806774377822876,0.19918358325958252,-1.917476038215682e-05,-0.49810275435447693,-0.0049394178204238415,-1,0
0.006222384050488472,1.2784053087234497,0.19314353168010712,-1.917476038215682e-05,-0.4943636655807495,-0.0060438839718699455,-1,0
0.007361016236245632,1.2759461402893066,0.18662028014659882,-1.917476038215682e-05,-0.4902602732181549,-0.007240389008074999,-1,0
0.008579833433032036,1.2733287811279297,0.17959655821323395,-3.834952076431364e-05,-0.48588842153549194,-0.008467573672533035,-1,0
0.009926947765052319,1.2705963850021362,0.17215867340564728,-5.752428114647046e-05,-0.48111391067504883,-0.009786796756088734,-1,0
0.011354247108101845,1.2676913738250732,0.1643238663673401,-9.58738019107841e-05,-0.47605177760124207,-0.011075341142714024,-1,0
0.012861732393503189,1.2646570205688477,0.15609213709831238,-0.00013422331539914012,-0.4707787036895752,-0.012609321624040604,-1,0
0.014433365315198898,1.2615219354629517,0.1475670486688614,-0.0002109223569277674,-0.4654097855091095,-0.01420466136187315,-1,0
0.01610122062265873,1.2582573890686035,0.13867953419685364,-0.00026844663079828024,-0.45977240800857544,-0.015892039984464645,-1,0
0.017849262803792953,1.2548490762710571,0.12941238284111023,-0.00032597093377262354,-0.4539240896701813,-0.017579419538378716,-1,0
0.01991804502904415,1.2509949207305908,0.11867834627628326,-0.0003834952076431364,-0.44709789752960205,-0.019542913883924484,-1,0
0.021778345108032227,1.2476154565811157,0.10915232449769974,-0.0004218447138555348,-0.44094279408454895,-0.021414371207356453,-1,0
0.02379901520907879,1.2439913749694824,0.09900504350662231,-0.0004793690168298781,-0.43430832028388977,-0.02337786555290222,-1,0
0.025883834809064865,1.2403385639190674,0.0885816439986229,-0.0005368932615965605,-0.4276354908943176,-0.025494759902358055,-1,0
0.028064876794815063,1.2366138696670532,0.07798566669225693,-0.0005752427969127893,-0.420847624540329,-0.027550293132662773,-1,0
0.030310068279504776,1.23281729221344,0.06721712648868561,-0.0006327670998871326,-0.41392555832862854,-0.029759226366877556,-1,0
0.03265148028731346,1.2289918661117554,0.05625874921679497,-0.0006711166352033615,-0.4068117141723633,-0.03209087625145912,-1,0
0.03507307916879654,1.225123405456543,0.045076027512550354,-0.0007286408799700439,-0.3993910849094391,-0.034391846507787704,-1,0
0.037526749074459076,1.2212692499160767,0.033807020634412766,-0.0007861651829443872,-0.3918745815753937,-0.036784857511520386,-1,0
0.04002853482961655,1.2174152135849,0.022486241534352303,-0.000862864195369184,-0.38447311520576477,-0.03917786851525307,-1,0
0.04259446635842323,1.2135753631591797,0.011217235587537289,-0.0009395632660016418,-0.3770333230495453,-0.04166291654109955,-1,0
0.045192472636699677,1.2098219394683838,1.725728543533478e-05,-0.001035437104292214,-0.3695935010910034,-0.044209323823451996,-1,0
0.04783858731389046,1.2061116695404053,-0.011079177260398865,-0.0011504855938255787,-0.3620578348636627,-0.04672505334019661,-1,0
0.050500743091106415,1.2024732828140259,-0.02215835452079773,-0.0012463594321161509,-0.35450297594070435,-0.04924078285694122,-1,0
0.05317893251776695,1.1989210844039917,-0.033203016966581345,-0.001342233270406723,-0.34717822074890137,-0.0519099086523056,-1,0
0.05587316304445267,1.1954121589660645,-0.04412687569856644,-0.0014381069922819734,-0.3399493098258972,-0.054486993700265884,-1,0
0.058567389845848083,1.1919894218444824,-0.054860908538103104,-0.00155315559823066,-0.33273962140083313,-0.05703340470790863,-1,0
0.06127765402197838,1.1886674165725708,-0.06542236357927322,-0.0016682040877640247,-0.3255682587623596,-0.05967184901237488,-1,0
0.06397188454866409,1.1853885650634766,-0.0757422223687172,-0.001764077926054597,-0.31833937764167786,-0.062310297042131424,-1,0
0.06663403660058975,1.1822534799575806,-0.08578596264123917,-0.0018791265320032835,-0.3113022446632385,-0.0647953450679779,-1,0
0.06929618865251541,1.1792190074920654,-0.09557084739208221,-0.0019750003702938557,-0.3045143783092499,-0.06734175235033035,-1,0
0.07192627340555191,1.1762278079986572,-0.10514863580465317,-0.0021092237439006567,-0.29791826009750366,-0.06991884112358093,-1,0
0.07454031705856323,1.173409104347229,-0.1145365983247757,-0.002243446884676814,-0.29145634174346924,-0.07228117436170578,-1,0
0.07710624486207962,1.1706910133361816,-0.12364844977855682,-0.002377670258283615,-0.2850136458873749,-0.07476621866226196,-1,0
0.07964010536670685,1.1680593490600586,-0.13246691226959229,-0.0024927188642323017,-0.27876266837120056,-0.07728195190429688,-1,0
0.08210980892181396,1.1655426025390625,-0.14095750451087952,-0.0026269422378391027,-0.2727993130683899,-0.079613596200943,-1,0
0.08453141152858734,1.1631697416305542,-0.14915470778942108,-0.0027803401462733746,-0.2670852243900299,-0.08182252943515778,-1,0
0.0868888571858406,1.1609119176864624,-0.1569722592830658,-0.0029145635198801756,-0.26156291365623474,-0.08409282565116882,-1,0
0.08916612714529037,1.1587404012680054,-0.16437563300132751,-0.0030487868934869766,-0.25628983974456787,-0.08617904037237167,-1,0
0.09134716540575027,1.1566839218139648,-0.17146837711334229,-0.0031830102670937777,-0.2512660622596741,-0.08826524764299393,-1,0
0.0934319868683815,1.15481436252594,-0.17819872498512268,-0.0033172336407005787,-0.24635732173919678,-0.09025942534208298,-1,0
0.09540454298257828,1.1530455350875854,-0.18454940617084503,-0.003451456781476736,-0.24173620343208313,-0.09210020303726196,-1,0
0.09731295704841614,1.151391625404358,-0.19053767621517181,-0.0035665053874254227,-0.2373260110616684,-0.09384894371032715,-1,0
0.0991411805152893,1.149795413017273,-0.1962498426437378,-0.003719903528690338,-0.23329931497573853,-0.09550563991069794,-1,0
0.1008731871843338,1.148314118385315,-0.2015995979309082,-0.0038349521346390247,-0.2294451743364334,-0.09716233611106873,-1,0
0.1025250032544136,1.146962285041809,-0.2066214680671692,-0.003950000740587711,-0.22578279674053192,-0.09866563975811005,-1,0
