0.0,1.288184404373169,0.21921929717063904,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.2881699800491333,0.21915026009082794,0.0,-0.510470449924469,0.0,-1,0
0.0,1.2881125211715698,0.21899494528770447,0.0,-0.5104321241378784,0.0,-1,0
0.0,1.2880117893218994,0.21858076751232147,0.0,-0.5102978944778442,0.0,-1,0
0.0,1.2876092195510864,0.21744178235530853,0.0,-0.509645938873291,0.0,-1,0
1.603707278263755e-05,1.2871057987213135,0.2161474972963333,0.0,-0.5087063908576965,0.0,-1,0
3.20741455652751e-05,1.2863867282867432,0.21431821584701538,0.0,-0.5074600577354431,-3.0679613701067865e-05,-1,0
0.00011225950584048405,1.2854664325714111,0.21193671226501465,0.0,-0.5059643983840942,-6.135922740213573e-05,-1,0
0.0004330009687691927,1.2843302488327026,0.20896846055984497,0.0,-0.5040853023529053,-9.20388411032036e-05,-1,0
0.0008820390212349594,1.283007264137268,0.20541346073150635,0.0,-0.5019376873970032,-0.0001840776822064072,-1,0
0.001411262433975935,1.281454086303711,0.20128896832466125,0.0,-0.49934911727905273,-0.00039883499266579747,-1,0
0.0021168936509639025,1.279685139656067,0.19657772779464722,0.0,-0.496415376663208,-0.0010124272666871548,-1,0
0.002950821304693818,1.2776862382888794,0.19131426513195038,0.0,-0.49317482113838196,-0.0019941749051213264,-1,0
0.00392908276990056,1.2755002975463867,0.18551580607891083,0.0,-0.48955079913139343,-0.0031600003130733967,-1,0
0.0050196037627756596,1.273141860961914,0.179147869348526,-1.917476038215682e-05,-0.4856007993221283,-0.004479223862290382,-1,0
0.006222384050488472,1.2706538438796997,0.17233124375343323,-1.917476038215682e-05,-0.48119062185287476,-0.00589048583060503,-1,0
0.007505349814891815,1.2679790258407593,0.16508318483829498,-1.917476038215682e-05,-0.47653114795684814,-0.007271068636327982,-1,0
0.00888453796505928,1.2651315927505493,0.15742094814777374,-3.834952076431364e-05,-0.47162240743637085,-0.008682331070303917,-1,0
0.010359948500990868,1.2621690034866333,0.14937905967235565,-5.752428114647046e-05,-0.4665794372558594,-0.010185631923377514,-1,0
0.011931582354009151,1.2590770721435547,0.14094024896621704,-9.58738019107841e-05,-0.46124884486198425,-0.01168893277645111,-1,0
0.013583400286734104,1.2558269500732422,0.13207000494003296,-0.00017257283616345376,-0.4556114673614502,-0.013314953073859215,-1,0
0.015315404161810875,1.2524906396865845,0.12285461276769638,-0.00023009712458588183,-0.4497631788253784,-0.015033011324703693,-1,0
0.017127593979239464,1.2490966320037842,0.11331133544445038,-0.0003067961661145091,-0.44366559386253357,-0.01684310846030712,-1,0
0.019019968807697296,1.2455732822418213,0.10349193960428238,-0.00036432043998502195,-0.4372612237930298,-0.018653206527233124,-1,0
0.02102460153400898,1.242006778717041,0.09337916970252991,-0.0004026699753012508,-0.4307226538658142,-0.020616700872778893,-1,0
0.023093383759260178,1.2383683919906616,0.08300753682851791,-0.00046019424917176366,-0.42404982447624207,-0.022702915593981743,-1,0
0.025258390232920647,1.2346436977386475,0.07242882251739502,-0.000517718552146107,-0.4172811210155487,-0.024789128452539444,-1,0
0.02750357985496521,1.230875849723816,0.061677537858486176,-0.0005752427969127893,-0.4103398621082306,-0.026967382058501244,-1,0
0.029812918975949287,1.2270792722702026,0.050719160586595535,-0.0006519418675452471,-0.4031493365764618,-0.029237672686576843,-1,0
0.03218640387058258,1.223239541053772,0.039588212966918945,-0.000690291344653815,-0.39569035172462463,-0.031630683690309525,-1,0
0.034640077501535416,1.2193996906280518,0.028336461633443832,-0.0007478156476281583,-0.3882888853549957,-0.03393165394663811,-1,0
0.03712582215666771,1.215545654296875,0.017032939940690994,-0.0008053399506025016,-0.38086825609207153,-0.03635534271597862,-1,0
0.03964364528656006,1.2117490768432617,0.005781190469861031,-0.0008820389630272985,-0.37342846393585205,-0.03877903148531914,-1,0
0.042225614190101624,1.2080386877059937,-0.005349758081138134,-0.0009587380336597562,-0.36602699756622314,-0.04126408323645592,-1,0
0.04480757936835289,1.2043571472167969,-0.016394421458244324,-0.001035437104292214,-0.3584529757499695,-0.04377980902791023,-1,0
0.04743766039609909,1.200776219367981,-0.027387311682105064,-0.0011696603614836931,-0.3510323464870453,-0.046295538544654846,-1,0
0.05006774142384529,1.1972672939300537,-0.03832843154668808,-0.0012847089674323797,-0.3438034653663635,-0.04878058657050133,-1,0
0.05269782245159149,1.1938302516937256,-0.04906246066093445,-0.00138058268930763,-0.3366512656211853,-0.05138835310935974,-1,0
0.055327899754047394,1.1905081272125244,-0.05958940461277962,-0.0014764565275982022,-0.329575777053833,-0.05393476411700249,-1,0
0.057941943407058716,1.1872437000274658,-0.06985748559236526,-0.0015723303658887744,-0.32244277000427246,-0.056389130651950836,-1,0
0.06053994968533516,1.184079885482788,-0.07988397032022476,-0.0016873788554221392,-0.3154247999191284,-0.05890486016869545,-1,0
0.06331436336040497,1.18081533908844,-0.09041091799736023,-0.0018024274613708258,-0.30810004472732544,-0.061635345220565796,-1,0
0.0658482238650322,1.1778671741485596,-0.09988516569137573,-0.0019174760673195124,-0.3015422821044922,-0.06399767845869064,-1,0
0.06836604326963425,1.1750197410583496,-0.10915232449769974,-0.0020133499056100845,-0.29517626762390137,-0.0663600042462349,-1,0
0.07085178792476654,1.172316074371338,-0.11819514632225037,-0.002147573046386242,-0.28892529010772705,-0.06881437450647354,-1,0
0.07327338308095932,1.1697131395339966,-0.12692733108997345,-0.002281796419993043,-0.282731831073761,-0.07108466327190399,-1,0
0.07567894458770752,1.1671820878982544,-0.1353316307067871,-0.0023968450259417295,-0.27671095728874207,-0.07326292246580124,-1,0
0.0780203565955162,1.164809226989746,-0.14340803027153015,-0.002511893631890416,-0.2710544168949127,-0.07559456676244736,-1,0
0.08026555180549622,1.162580132484436,-0.15117381513118744,-0.002646117005497217,-0.26568546891212463,-0.07774214446544647,-1,0
0.08246263116598129,1.1604517698287964,-0.15850816667079926,-0.00276116537861526,-0.2604699432849884,-0.07976699620485306,-1,0
0.08454744517803192,1.158409595489502,-0.16546285152435303,-0.002895388752222061,-0.25552284717559814,-0.08169981092214584,-1,0
0.08653604239225388,1.1565113067626953,-0.1720723807811737,-0.003029612125828862,-0.2508634030818939,-0.08366330713033676,-1,0
0.08844445645809174,1.154756784439087,-0.17833678424358368,-0.003144660731777549,-0.24626144766807556,-0.08544272929430008,-1,0
0.09028872102499008,1.1531174182891846,-0.1842905431985855,-0.0032597093377262354,-0.24192795157432556,-0.087130106985569,-1,0
0.09205279499292374,1.1515642404556274,-0.18991641700267792,-0.0033747577108442783,-0.237786203622818,-0.08875612169504166,-1,0
0.09372065216302872,1.1500829458236694,-0.19523166120052338,-0.003489806316792965,-0.23404712975025177,-0.09035146236419678,-1,0
0.09529228508472443,1.1487023830413818,-0.20020176470279694,-0.0036048549227416515,-0.23046144843101501,-0.09182408452033997,-1,0
0.0968158096075058,1.147408127784729,-0.20494751632213593,-0.003719903528690338,-0.22702915966510773,-0.09317398816347122,-1,0
0.09830725193023682,1.1462000608444214,-0.2095034420490265,-0.0038349521346390247,-0.22369275987148285,-0.09461592882871628,-1,0
0.09978266805410385,1.1450352668762207,-0.21397307515144348,-0.003930825740098953,-0.2204330414533615,-0.09590447694063187,-1,0
0.10125807672739029,1.1438559293746948,-0.21845996379852295,-0.00404587434604764,-0.21715416014194489,-0.09731573611497879,-1,0
0.10278160125017166,1.1426335573196411,-0.223033145070076,-0.0041800979524850845,-0.2138177454471588,-0.09866563975811005,-1,0
0.10440134257078171,1.141353726387024,-0.2278306782245636,-0.004295146092772484,-0.21021290123462677,-0.10007690638303757,-1,0
0.10614938288927078,1.1399874687194824,-0.23295608162879944,-0.004448544234037399,-0.20632041990756989,-0.10167223960161209,-1,0
0.10807383060455322,1.1385493278503418,-0.23853018879890442,-0.004640291910618544,-0.20217867195606232,-0.10348234325647354,-1,0
0.11015865206718445,1.1370105743408203,-0.2445184737443924,-0.004832039587199688,-0.19767260551452637,-0.10541515797376633,-1,0
0.11243591457605362,1.1353999376296997,-0.2509726881980896,-0.005062136799097061,-0.19287891685962677,-0.10737865418195724,-1,0
0.11488959193229675,1.133674144744873,-0.25787562131881714,-0.005292234010994434,-0.18781678378582,-0.10949554294347763,-1,0
0.1174875944852829,1.1318765878677368,-0.26515817642211914,-0.005599029827862978,-0.18239031732082367,-0.11188855767250061,-1,0
0.120262011885643,1.130007028579712,-0.27276864647865295,-0.005905826110392809,-0.17673376202583313,-0.1143736019730568,-1,0
0.12318075448274612,1.1280943155288696,-0.28060343861579895,-0.006289321463555098,-0.17078958451747894,-0.11679729074239731,-1,0
0.12617969512939453,1.1262104511260986,-0.28857630491256714,-0.006691991351544857,-0.16459614038467407,-0.11943574249744415,-1,0
0.12924276292324066,1.1243408918380737,-0.2966354787349701,-0.007133010774850845,-0.15830682218074799,-0.12213554233312607,-1,0
0.13233792781829834,1.1225000619888306,-0.3046773672103882,-0.007631554733961821,-0.15215171873569489,-0.12474331259727478,-1,0
0.13546516001224518,1.120659351348877,-0.3125121593475342,-0.008110923692584038,-0.14605414867401123,-0.12732039391994476,-1,0
0.1385282278060913,1.1189192533493042,-0.3201916515827179,-0.008647817187011242,-0.14009079337120056,-0.1298668086528778,-1,0
0.14151112735271454,1.1172653436660767,-0.3276123106479645,-0.009223059751093388,-0.13437671959400177,-0.13232117891311646,-1,0
0.14441384375095367,1.115755319595337,-0.33470505475997925,-0.009798302315175533,-0.1287393420934677,-0.13471418619155884,-1,0
0.14750899374485016,1.114173412322998,-0.34219470620155334,-0.010450243949890137,-0.12283351272344589,-0.13713787496089935,-1,0
0.1500268131494522,1.1129367351531982,-0.3482002317905426,-0.01104466151446104,-0.11811652034521103,-0.13907068967819214,-1,0
0.1525125652551651,1.111714243888855,-0.3540504574775696,-0.01167742908000946,-0.1135912761092186,-0.1409728229045868,-1,0
0.15488605201244354,1.1105637550354004,-0.35950374603271484,-0.012329370714724064,-0.10929613560438156,-0.14262953400611877,-1,0
0.15713123977184296,1.1095139980316162,-0.364663690328598,-0.013019662350416183,-0.10519273579120636,-0.14416350424289703,-1,0
0.15926416218280792,1.1085504293441772,-0.36953023076057434,-0.013671603985130787,-0.10135778039693832,-0.14572817087173462,-1,0
0.16128483414649963,1.107673168182373,-0.37405166029930115,-0.014361895620822906,-0.0977337509393692,-0.14704738557338715,-1,0
0.1631772220134735,1.1068822145462036,-0.37824517488479614,-0.015052187256515026,-0.09426312148571014,-0.14827457070350647,-1,0
0.16492526233196259,1.1061631441116333,-0.3821280598640442,-0.015723302960395813,-0.09109928458929062,-0.14928700029850006,-1,0
0.16654500365257263,1.10548734664917,-0.38566580414772034,-0.01637524552643299,-0.08814637362957001,-0.15026874840259552,-1,0
0.16798833012580872,1.1048833131790161,-0.3887893855571747,-0.017008012160658836,-0.08561530709266663,-0.15118913352489471,-1,0
0.1691911220550537,1.1043798923492432,-0.3914642632007599,-0.017525730654597282,-0.08341020345687866,-0.1518334150314331,-1,0
0.17012126743793488,1.1039628982543945,-0.3936386704444885,-0.017947575077414513,-0.08158860355615616,-0.15226292610168457,-1,0
0.17068256437778473,1.1036609411239624,-0.3952953815460205,-0.01829272136092186,-0.08026554435491562,-0.15250836312770844,-1,0
0.17087501287460327,1.1034164428710938,-0.3965896666049957,-0.01854199357330799,-0.07924928516149521,-0.1525697261095047,-1,0
0.17074671387672424,1.1032438278198242,-0.39760783314704895,-0.018733739852905273,-0.07842476665973663,-0.15253904461860657,-1,0
0.1701052337884903,1.103100061416626,-0.3983844220638275,-0.01882961392402649,-0.07779200375080109,-0.15241631865501404,-1,0
0.1687420755624771,1.1029850244522095,-0.3990229368209839,-0.018848789855837822,-0.07725510746240616,-0.15158797800540924,-1,0
0.16678555309772491,1.102884292602539,-0.3996269404888153,-0.018848789855837822,-0.07679491490125656,-0.14962448179721832,-1,0
0.16428376734256744,1.1027692556381226,-0.4002654552459717,-0.01882961392402649,-0.07627719640731812,-0.1471087485551834,-1,0
0.1612367331981659,1.1026397943496704,-0.4010075330734253,-0.01877208985388279,-0.07566360384225845,-0.14401011168956757,-1,0
0.15766045451164246,1.1024816036224365,-0.40187039971351624,-0.018676215782761574,-0.07499248534440994,-0.140144482254982,-1,0
0.1535710096359253,1.102294683456421,-0.40281954407691956,-0.018426945433020592,-0.07420632243156433,-0.13609476387500763,-1,0
0.14900043606758118,1.1021077632904053,-0.40390676259994507,-0.018024275079369545,-0.0733242854475975,-0.13164623081684113,-1,0
0.14399687945842743,1.101906418800354,-0.405045747756958,-0.017525730654597282,-0.07236554473638535,-0.12695224583148956,-1,0
0.13856031000614166,1.1017050743103027,-0.4062192142009735,-0.016988838091492653,-0.07140680402517319,-0.12182874977588654,-1,0
0.13272280991077423,1.1014893054962158,-0.40742725133895874,-0.016451943665742874,-0.07040972262620926,-0.11639846116304398,-1,0
0.1265164613723755,1.1012879610061646,-0.40866976976394653,-0.015857527032494545,-0.06941263377666473,-0.11075340956449509,-1,0
0.11997333914041519,1.1010723114013672,-0.4099122881889343,-0.015224759466946125,-0.06839636713266373,-0.1048322394490242,-1,0
0.1131255105137825,1.1008565425872803,-0.41112029552459717,-0.014534467831254005,-0.06738010793924332,-0.09872700273990631,-1,0
0.10595694184303284,1.100655198097229,-0.41231104731559753,-0.013805827125906944,-0.06642136722803116,-0.09225360304117203,-1,0
0.09849970042705536,1.1004539728164673,-0.4134845435619354,-0.012962138280272484,-0.0654626339673996,-0.08562680333852768,-1,0
0.090801902115345,1.100266933441162,-0.41457176208496094,-0.012060924433171749,-0.06458058953285217,-0.0787852481007576,-1,0
0.08284752070903778,1.1000944375991821,-0.4156244397163391,-0.011140535585582256,-0.06373690068721771,-0.07172893732786179,-1,0
0.07473275810480118,1.0999218225479126,-0.41660812497138977,-0.010220147669315338,-0.06291238963603973,-0.06458058953285217,-1,0
0.0664415955543518,1.0997780561447144,-0.41750550270080566,-0.009223059751093388,-0.06216457113623619,-0.05734020099043846,-1,0
0.05800609290599823,1.0996341705322266,-0.41826480627059937,-0.00809174869209528,-0.06149345636367798,-0.049946412444114685,-1,0
0.048816848546266556,1.0995047092437744,-0.41902413964271545,-0.0068453894928097725,-0.0608990378677845,-0.04200039058923721,-1,0
0.04022097960114479,1.099389672279358,-0.4196108877658844,-0.005675728898495436,-0.06040049344301224,-0.0345759242773056,-1,0
0.03157699480652809,1.0993177890777588,-0.4200940728187561,-0.004467719234526157,-0.05999782308936119,-0.027151459828019142,-1,0
0.02294905111193657,1.0992603302001953,-0.42047375440597534,-0.003240534570068121,-0.059729378670454025,-0.019757671281695366,-1,0
0.014321105554699898,1.099217176437378,-0.4207153618335724,-0.0020516994409263134,-0.059537630528211594,-0.012241166085004807,-1,0
0.005709197837859392,1.0991883277893066,-0.4208534061908722,-0.0008245147182606161,-0.059422582387924194,-0.004786019679158926,-1,0
-0.002918747253715992,1.0991883277893066,-0.42088791728019714,0.0004026699753012508,-0.05938423424959183,0.0025464079808443785,-1,0
-0.011514618061482906,1.0991883277893066,-0.4208534061908722,0.0016106799012050033,-0.05940340831875801,0.009970874525606632,-1,0
-0.020126525312662125,1.0992027521133423,-0.42073261737823486,0.0027803401462733746,-0.059422582387924194,0.017303302884101868,-1,0
-0.028722397983074188,1.099217176437378,-0.42047375440597534,0.004007524810731411,-0.05949928238987923,0.024605050683021545,-1,0
-0.03722204640507698,1.0992603302001953,-0.4200423061847687,0.005273059010505676,-0.059729378670454025,0.031937479972839355,-1,0
-0.04564150795340538,1.0993177890777588,-0.4194728136062622,0.006423544604331255,-0.060151223093271255,0.03917786851525307,-1,0
-0.05388456583023071,1.0994185209274292,-0.41881704330444336,0.007535680662840605,-0.060688115656375885,0.046295538544654846,-1,0
-0.0619351752102375,1.0995478630065918,-0.41807499527931213,0.008609467186033726,-0.061340056359767914,0.053413208574056625,-1,0
-0.06979334354400635,1.0997060537338257,-0.4172638952732086,0.009644904173910618,-0.06204952299594879,0.060224082320928574,-1,0
-0.07737887650728226,1.0998786687850952,-0.41641828417778015,0.010584468021988869,-0.0628356859087944,0.06682020425796509,-1,0
-0.08472385257482529,1.1000655889511108,-0.4154863953590393,0.011389807797968388,-0.06367938220500946,0.07335495948791504,-1,0
-0.0917801633477211,1.100252628326416,-0.4145199954509735,0.012195147573947906,-0.06458058953285217,0.0795215591788292,-1,0
-0.09849970042705536,1.100425124168396,-0.4135535657405853,0.012981312349438667,-0.06536675989627838,0.08538136631250381,-1,0
-0.10488245636224747,1.1005977392196655,-0.41256991028785706,0.013652428984642029,-0.06613374501466751,0.0911184549331665,-1,0
-0.11089635640382767,1.100770354270935,-0.4115862548351288,0.01426602154970169,-0.06697744131088257,0.096671462059021,-1,0
-0.11649329960346222,1.100942850112915,-0.41058531403541565,0.014822090044617653,-0.06780195236206055,0.10167223960161209,-1,0
-0.12167327105998993,1.101101040840149,-0.4096534252166748,0.01532063353806734,-0.06856894493103027,0.10639690607786179,-1,0
-0.1264362782239914,1.1012592315673828,-0.4087560474872589,0.015723302960395813,-0.06929758191108704,0.11084544658660889,-1,0
-0.13084647059440613,1.1014174222946167,-0.40789318084716797,0.01612597331404686,-0.0700262263417244,0.11498719453811646,-1,0
-0.13501611351966858,1.1015613079071045,-0.407030314207077,0.016471119597554207,-0.07069733738899231,0.11866874992847443,-1,0
-0.13904142379760742,1.1017050743103027,-0.4061674475669861,0.01679708994925022,-0.07140680402517319,0.12241166085004807,-1,0
-0.1429705023765564,1.1018632650375366,-0.4053218364715576,0.01708471216261387,-0.07215462625026703,0.12600117921829224,-1,0
-0.14685148000717163,1.1020070314407349,-0.40445899963378906,0.0173915084451437,-0.07286408543586731,0.12962137162685394,-1,0
-0.15066829323768616,1.1021796464920044,-0.4035615921020508,0.017659954726696014,-0.07359272986650467,0.13327224552631378,-1,0
-0.1543889045715332,1.1023378372192383,-0.4026469588279724,0.01792840100824833,-0.07430219650268555,0.1367083638906479,-1,0
-0.1579330861568451,1.1024960279464722,-0.40178409218788147,0.01817767322063446,-0.07497331500053406,0.13992972671985626,-1,0
-0.16117258369922638,1.1026397943496704,-0.4010075330734253,0.01835024543106556,-0.0756060779094696,0.14296700060367584,-1,0
-0.16402718424797058,1.1027836799621582,-0.40029996633529663,0.01852281764149666,-0.07616214454174042,0.14563612639904022,-1,0
-0.1664167046546936,1.1028987169265747,-0.39967870712280273,0.018695391714572906,-0.07671821862459183,0.147845059633255,-1,0
-0.1682930439710617,1.1029993295669556,-0.3990919589996338,0.018810439854860306,-0.07719758152961731,0.1496858447790146,-1,0
-0.1696561872959137,1.103100061416626,-0.3985224664211273,0.018848789855837822,-0.0776577815413475,0.15100505948066711,-1,0
-0.17058634757995605,1.1032294034957886,-0.39779767394065857,0.018848789855837822,-0.07827137410640717,0.15198680758476257,-1,0
-0.17090708017349243,1.1033875942230225,-0.3969693183898926,0.018848789855837822,-0.07898084074258804,0.1523856520652771,-1,0
-0.17090708017349243,1.1035889387130737,-0.39576131105422974,0.018791265785694122,-0.07997792214155197,0.1525697261095047,-1,0
-0.17060238122940063,1.1038910150527954,-0.3941391408443451,0.01865704171359539,-0.08137768507003784,0.15260040760040283,-1,0
-0.16975241899490356,1.1042648553848267,-0.3920682668685913,0.018216021358966827,-0.08298835903406143,0.15260040760040283,-1,0
-0.16846944391727448,1.104753851890564,-0.389462411403656,0.017621604725718498,-0.08515510708093643,0.15244700014591217,-1,0
-0.1669459193944931,1.1053434610366821,-0.38626980781555176,0.01691213808953762,-0.08780122548341751,0.15186409652233124,-1,0
-0.16518184542655945,1.1060338020324707,-0.382542222738266,0.01612597331404686,-0.09083084017038345,0.15066759288311005,-1,0
-0.16320928931236267,1.1068679094314575,-0.37824517488479614,0.015301458537578583,-0.09435899555683136,0.14925631880760193,-1,0
-0.16104428470134735,1.1078170537948608,-0.37343040108680725,0.014476943761110306,-0.09825146943330765,0.14769166707992554,-1,0
-0.15870286524295807,1.1088380813598633,-0.3681669235229492,0.013633254915475845,-0.10245074331760406,0.14591224491596222,-1,0
-0.15618504583835602,1.1099741458892822,-0.3624029755592346,0.012808740139007568,-0.1069759875535965,0.1439487487077713,-1,0
-0.15350686013698578,1.1112685203552246,-0.3562421202659607,0.012060924433171749,-0.11184637993574142,0.14186254143714905,-1,0
-0.15066829323768616,1.1126346588134766,-0.34963259100914,0.011293933726847172,-0.1170043870806694,0.13971497118473053,-1,0
-0.14771747589111328,1.1141159534454346,-0.3426606357097626,0.01056529302150011,-0.12245001643896103,0.13732194900512695,-1,0
-0.14465439319610596,1.1156834363937378,-0.33527451753616333,0.009894176386296749,-0.12822161614894867,0.13492894172668457,-1,0
-0.14149509370326996,1.1173373460769653,-0.3275260031223297,0.009242234751582146,-0.13431920111179352,0.13241322338581085,-1,0
-0.1382395625114441,1.1190917491912842,-0.3195013701915741,0.008647817187011242,-0.14068521559238434,0.12974408268928528,-1,0
-0.13495196402072906,1.1209900379180908,-0.3112006187438965,0.008053399622440338,-0.14716628193855286,0.12701360881328583,-1,0
-0.13158418238162994,1.1229603290557861,-0.3026064932346344,0.007516506128013134,-0.15378157794475555,0.12419108301401138,-1,0
-0.1281522512435913,1.1250455379486084,-0.29377076029777527,0.006998787634074688,-0.16055026650428772,0.12136855721473694,-1,0
-0.12468823790550232,1.1272170543670654,-0.2846071422100067,0.006519418675452471,-0.16756823658943176,0.1182699128985405,-1,0
-0.12120819836854935,1.1294317245483398,-0.2752019166946411,0.006078398786485195,-0.17485463619232178,0.11517127603292465,-1,0
-0.1177121102809906,1.1318047046661377,-0.2655896246433258,0.005656554363667965,-0.18217939138412476,0.11210331320762634,-1,0
-0.11419999599456787,1.1342781782150269,-0.255770206451416,0.005273059010505676,-0.189427450299263,0.10897398740053177,-1,0
-0.11068787425756454,1.136809229850769,-0.24579550325870514,0.004908738657832146,-0.1967138648033142,0.10581398755311966,-1,0
-0.10720783472061157,1.1393978595733643,-0.2357345074415207,0.004582767840474844,-0.20415367186069489,0.10262331366539001,-1,0
-0.103727787733078,1.1420583724975586,-0.2255699634552002,0.004295146092772484,-0.21172770857810974,0.0994633138179779,-1,0
-0.10032792389392853,1.1448051929473877,-0.21530188620090485,0.004026699811220169,-0.21939760446548462,0.09627263247966766,-1,0
-0.0969601422548294,1.147580623626709,-0.2049647718667984,0.0037774278316646814,-0.226952463388443,0.09320466965436935,-1,0
-0.09364046901464462,1.1503705978393555,-0.19461040198802948,0.003528155852109194,-0.23443062603473663,0.09010602533817291,-1,0
