0.0,1.288184404373169,0.21921929717063904,0.0,-0.510470449924469,0.0,-1,0
0.0,1.288184404373169,0.21920202672481537,0.0,-0.510470449924469,0.0,-1,0
0.0,1.2881699800491333,0.21909849345684052,0.0,-0.5104513168334961,0.0,-1,0
0.0,1.2880980968475342,0.218839630484581,0.0,-0.5103554129600525,0.0,-1,0
-3.20741455652751e-05,1.2879256010055542,0.21830464899539948,0.0,-0.5101253390312195,0.0,-1,0
-3.20741455652751e-05,1.2875947952270508,0.21740727126598358,0.0,-0.5096651315689087,0.0,-1,0
-3.20741455652751e-05,1.287062644958496,0.21604394912719727,0.0,-0.508821427822113,-3.0679613701067865e-05,-1,0
-1.603707278263755e-05,1.2863435745239258,0.2141629010438919,0.0,-0.5076134204864502,-3.0679613701067865e-05,-1,0
3.20741455652751e-05,1.2854232788085938,0.2117641419172287,0.0,-0.5060986280441284,-9.20388411032036e-05,-1,0
0.0002886673028115183,1.2842870950698853,0.20883040130138397,0.0,-0.5041428208351135,-0.00012271845480427146,-1,0
0.0007697794935666025,1.2829784154891968,0.2053099125623703,0.0,-0.5019760727882385,-0.00021475729590747505,-1,0
0.001347114099189639,1.2814828157424927,0.20130622386932373,0.0,-0.4994257986545563,-0.0006135922740213573,-1,0
0.0020367081742733717,1.2797571420669556,0.19675029814243317,0.0,-0.4965687692165375,-0.0012885438045486808,-1,0
0.002854598918929696,1.2778444290161133,0.19169391691684723,0.0,-0.4934624433517456,-0.002178252674639225,-1,0
0.0038168232422322035,1.2757303714752197,0.18611982464790344,0.0,-0.4899342954158783,-0.003221359569579363,-1,0
0.004859232809394598,1.273472547531128,0.17999348044395447,0.0,-0.48611852526664734,-0.004448544234037399,-1,0
0.006013902369886637,1.2710565328598022,0.1734529733657837,-1.917476038215682e-05,-0.48190006613731384,-0.005706408526748419,-1,0
0.00726479385048151,1.2684823274612427,0.16642925143241882,-3.834952076431364e-05,-0.4773940145969391,-0.0070563112385571,-1,0
0.008595870807766914,1.2657212018966675,0.15899136662483215,-5.752428114647046e-05,-0.472581148147583,-0.008436894044280052,-1,0
0.010039207525551319,1.2628161907196045,0.1511220484972,-9.58738019107841e-05,-0.467691570520401,-0.00994019489735365,-1,0
0.011626877821981907,1.2596811056137085,0.14256243407726288,-0.00015339808305725455,-0.46226513385772705,-0.011412817053496838,-1,0
0.013246621936559677,1.256488561630249,0.13388201594352722,-0.00023009712458588183,-0.4567619562149048,-0.013038836419582367,-1,0
0.014946551993489265,1.2531952857971191,0.12483920156955719,-0.00028762139845639467,-0.4510287046432495,-0.014664855785667896,-1,0
0.01671062968671322,1.2498588562011719,0.11546849459409714,-0.00032597093377262354,-0.4450845420360565,-0.01644427329301834,-1,0
