0.0,1.288184404373169,0.21921929717063904,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.288184404373169,0.2192365527153015,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.2881988286972046,0.21928831934928894,0.0,-0.5104896426200867,0.0,-1,0
0.0,1.288241982460022,0.21947814524173737,0.0,-0.5105088353157043,0.0,-1,0
0.0,1.2884001731872559,0.21990957856178284,0.0,-0.5107389092445374,0.0,-1,0
-3.20741455652751e-05,1.2886734008789062,0.22063438594341278,0.0,-0.5112374424934387,3.0679613701067865e-05,-1,0
-4.8111218347912654e-05,1.2890760898590088,0.2216525673866272,0.0,-0.5119853019714355,3.0679613701067865e-05,-1,0
-4.8111218347912654e-05,1.2895649671554565,0.222895085811615,0.0,-0.5128481388092041,3.0679613701067865e-05,-1,0
-4.8111218347912654e-05,1.290125846862793,0.22427567839622498,0.0,-0.5136918425559998,3.0679613701067865e-05,-1,0
-3.20741455652751e-05,1.2906723022460938,0.2257080227136612,0.0,-0.5144779682159424,6.135922740213573e-05,-1,0
-3.20741455652751e-05,1.2911325693130493,0.22695055603981018,0.0,-0.515168309211731,6.135922740213573e-05,-1,0
-1.603707278263755e-05,1.291448950767517,0.22784793376922607,0.0,-0.5157243609428406,9.20388411032036e-05,-1,0
0.0,1.291607141494751,0.22827936708927155,0.0,-0.5160694718360901,6.135922740213573e-05,-1,0
4.8111218347912654e-05,1.2915927171707153,0.22821033000946045,0.0,-0.5161078572273254,6.135922740213573e-05,-1,0
0.00024055609537754208,1.291448950767517,0.2276235818862915,0.0,-0.5159736275672913,3.0679613701067865e-05,-1,0
0.0005773346056230366,1.2910462617874146,0.2263120412826538,0.0,-0.5153791904449463,-6.135922740213573e-05,-1,0
0.0009622243815101683,1.2902984619140625,0.22427567839622498,0.0,-0.5141520500183105,-0.0001840776822064072,-1,0
0.001411262433975935,1.2892485857009888,0.22156627476215363,0.0,-0.5124646425247192,-0.0006442719022743404,-1,0
0.0019565229304134846,1.287954330444336,0.21832190454006195,0.0,-0.5103170871734619,-0.0012885438045486808,-1,0
0.002598005812615156,1.2864587306976318,0.21455982327461243,0.0,-0.507766842842102,-0.0020248545333743095,-1,0
0.003319673938676715,1.2847760915756226,0.2101764678955078,0.0,-0.5049289464950562,-0.002883883658796549,-1,0
0.004169638734310865,1.2829065322875977,0.2051718533039093,0.0,-0.5018226504325867,-0.003865631530061364,-1,0
0.00509978923946619,1.2808500528335571,0.19964952766895294,-1.917476038215682e-05,-0.4983711838722229,-0.004878058563917875,-1,0
0.00612616166472435,1.2785922288894653,0.1936439871788025,-1.917476038215682e-05,-0.49467045068740845,-0.006013204343616962,-1,0
0.00726479385048151,1.276147484779358,0.18715526163578033,-1.917476038215682e-05,-0.4906054139137268,-0.007179029751569033,-1,0
0.008483611047267914,1.273544430732727,0.18016605079174042,-3.834952076431364e-05,-0.48623356223106384,-0.008375534787774086,-1,0
0.009814688935875893,1.2708120346069336,0.17277993261814117,-5.752428114647046e-05,-0.4814782440662384,-0.009725437499582767,-1,0
0.01122595090419054,1.267935872077942,0.16496238112449646,-9.58738019107841e-05,-0.4764544367790222,-0.011013981886208057,-1,0
0.012733436189591885,1.2649013996124268,0.1567651778459549,-0.00013422331539914012,-0.471200555562973,-0.012517282739281654,-1,0
0.014305069111287594,1.2617807388305664,0.1482573300600052,-0.0002109223569277674,-0.4658699631690979,-0.0141126224771142,-1,0
0.01597292348742485,1.2585163116455078,0.13940434157848358,-0.00026844663079828024,-0.46023258566856384,-0.015769321471452713,-1,0
0.017704928293824196,1.2551223039627075,0.13017170131206512,-0.00032597093377262354,-0.45440346002578735,-0.0174260213971138,-1,0
0.019533153623342514,1.2516852617263794,0.12061116099357605,-0.0003834952076431364,-0.4483059048652649,-0.01920543797314167,-1,0
0.021457603201270103,1.2481906414031982,0.11077450960874557,-0.0004218447138555348,-0.44197821617126465,-0.02107689529657364,-1,0
0.023462237790226936,1.2445809841156006,0.10062722861766815,-0.0004793690168298781,-0.43538209795951843,-0.023101748898625374,-1,0
0.025547057390213013,1.2409281730651855,0.0902901142835617,-0.000517718552146107,-0.4287092983722687,-0.025126604363322258,-1,0
0.027712062001228333,1.237217903137207,0.07969414442777634,-0.0005560680292546749,-0.4219405949115753,-0.02721281722187996,-1,0
0.029957251623272896,1.2334213256835938,0.0689428523182869,-0.0005944175645709038,-0.41505685448646545,-0.02939107082784176,-1,0
0.03228262811899185,1.2296103239059448,0.05800173431634903,-0.0006519418675452471,-0.40796220302581787,-0.031722720712423325,-1,0
0.034880634397268295,1.2254397869110107,0.04597340524196625,-0.0007094661123119295,-0.40000468492507935,-0.034207768738269806,-1,0
0.03733430430293083,1.2215713262557983,0.03472165763378143,-0.0007669904152862728,-0.39246898889541626,-0.03663146123290062,-1,0
0.0398360900580883,1.2177315950393677,0.02340087853372097,-0.0008436894277110696,-0.38504835963249207,-0.03899379074573517,-1,0
0.04238598421216011,1.2138917446136475,0.012131871655583382,-0.0009395632660016418,-0.3776085674762726,-0.04147883877158165,-1,0
0.044983990490436554,1.2101240158081055,0.0008973788353614509,-0.0010546118719503284,-0.370187908411026,-0.04399456828832626,-1,0
0.047630105167627335,1.2064136266708374,-0.010216312482953072,-0.0011504855938255787,-0.3626522421836853,-0.04654097557067871,-1,0
0.05029226094484329,1.2027608156204224,-0.02127823233604431,-0.0012463594321161509,-0.35507822036743164,-0.04908738285303116,-1,0
0.05295441299676895,1.199194312095642,-0.03232289478182793,-0.0013230585027486086,-0.34775346517562866,-0.051725830882787704,-1,0
0.055648643523454666,1.1956853866577148,-0.04324675723910332,-0.001418932224623859,-0.3405245542526245,-0.05433359742164612,-1,0
0.05835890769958496,1.1922483444213867,-0.05399804562330246,-0.0015339808305725455,-0.3333148658275604,-0.05684932693839073,-1,0
0.061069171875715256,1.1889262199401855,-0.06459401547908783,-0.0016490294365212321,-0.3261435031890869,-0.05951845273375511,-1,0
0.0637473613023758,1.1856329441070557,-0.0749138742685318,-0.001764077926054597,-0.31891462206840515,-0.06218757852911949,-1,0
0.06642555445432663,1.1824979782104492,-0.08499212563037872,-0.001859951764345169,-0.3118774890899658,-0.0646112710237503,-1,0
0.06908770650625229,1.1794490814208984,-0.09481152147054672,-0.0019750003702938557,-0.3050512671470642,-0.06721903383731842,-1,0
0.07171779125928879,1.1764578819274902,-0.10438931733369827,-0.0021092237439006567,-0.2984359562397003,-0.069796122610569,-1,0
0.07433183491230011,1.1736247539520264,-0.11379453539848328,-0.002243446884676814,-0.2919740676879883,-0.07215845584869385,-1,0
0.0768977627158165,1.1709067821502686,-0.12294089794158936,-0.0023584954906255007,-0.28553134202957153,-0.07458214461803436,-1,0
0.07943162322044373,1.1682606935501099,-0.131759375333786,-0.0024927188642323017,-0.2792803943157196,-0.07709787040948868,-1,0
0.08191736787557602,1.1657296419143677,-0.140284463763237,-0.0026269422378391027,-0.2732595205307007,-0.0794295221567154,-1,0
0.0843389630317688,1.1633566617965698,-0.14849893748760223,-0.00276116537861526,-0.2675262689590454,-0.08166913688182831,-1,0
0.08671244978904724,1.161084532737732,-0.1563510000705719,-0.002895388752222061,-0.2619847357273102,-0.08397010713815689,-1,0
0.08897367864847183,1.1588985919952393,-0.16378888487815857,-0.003029612125828862,-0.2567116916179657,-0.08605632185935974,-1,0
0.09118679165840149,1.1568421125411987,-0.17091615498065948,-0.0031830102670937777,-0.2516687214374542,-0.08811185508966446,-1,0
0.09327161312103271,1.1549581289291382,-0.17766374349594116,-0.0033172336407005787,-0.24674081802368164,-0.09013670682907104,-1,0
0.09524417668581009,1.1531893014907837,-0.18404895067214966,-0.0034322820138186216,-0.2421005219221115,-0.09197748452425003,-1,0
0.09715258330106735,1.15152108669281,-0.1900717318058014,-0.0035665053874254227,-0.2376519739627838,-0.09372622519731522,-1,0
0.0989968478679657,1.1499247550964355,-0.19580115377902985,-0.0037007287610322237,-0.23362527787685394,-0.09544428437948227,-1,0
0.10074488818645477,1.1484291553497314,-0.2011854201555252,-0.0038349521346390247,-0.22975197434425354,-0.09710098057985306,-1,0
0.10239671170711517,1.1470630168914795,-0.20624181628227234,-0.003950000740587711,-0.22608959674835205,-0.09857360273599625,-1,0
