0.0,0.0,0.0,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,0.0,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-8.628642535768449e-05,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.00036240299232304096,0.0,0.0,0.0,-1,0
0.0,5.752428114647046e-05,-0.0009146361262537539,0.0,0.0,0.0,-1,0
0.0,0.0001006674938253127,-0.0017775003798305988,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00017257285071536899,-0.00310631119646132,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00028762142756022513,-0.004987355321645737,0.0,-5.752428114647046e-05,0.0,-1,0
0.0,0.00046019424917176366,-0.007368860766291618,0.0,-0.00011504856229294091,0.0,-1,0
0.0,0.0006902914028614759,-0.010319855995476246,0.0,-0.0002109223569277674,0.0,-1,0
0.0,0.0009922939352691174,-0.013805828057229519,0.0,-0.0003451456723269075,0.0,-1,0
0.0,0.0013662016717717052,-0.017826775088906288,0.0,-0.0004985437844879925,0.0,-1,0
0.0,0.0018120149616152048,-0.022365441545844078,0.0,-0.0007478156476281583,0.0,-1,0
0.0,0.0023441144730895758,-0.02737005427479744,0.0,-0.0010546118719503284,0.0,-1,0
0.0,0.0029768815729767084,-0.03280609846115112,0.0,-0.0013997574569657445,-3.0679613701067865e-05,-1,0
0.0,0.0037390782963484526,-0.03867357596755028,0.0,-0.001764077926054597,0.0,-1,0
0.0,0.004630704876035452,-0.044868942350149155,0.0,-0.0021859225817024708,0.0,-1,0
0.0,0.005594236310571432,-0.05137493833899498,0.0,-0.0025694179348647594,0.0,-1,0
0.0,0.006687197834253311,-0.05817430838942528,0.0,-0.0029529130551964045,0.0,-1,0
0.0,0.007952732034027576,-0.06526704877614975,0.0,-0.0033747577108442783,3.0679613701067865e-05,-1,0
0.0,0.009347695857286453,-0.07260140031576157,0.0,-0.0038349521346390247,0.0,-1,0
0.0,0.010915232822299004,-0.08010831475257874,0.0,-0.004314321093261242,0.0,-1,0
0.0,0.012655341997742653,-0.08777055144309998,0.0,-0.004812865052372217,3.0679613701067865e-05,-1,0
0.0,0.014596786350011826,-0.09555358439683914,0.0,-0.005407282616943121,3.0679613701067865e-05,-1,0
0.0,0.016696423292160034,-0.1034746766090393,0.0,-0.006040049251168966,0.0,-1,0
0.0,0.01895425096154213,-0.1114475429058075,0.0,-0.0065961177460849285,3.0679613701067865e-05,-1,0
0.0,0.021413413807749748,-0.11943767219781876,0.0,-0.007171360310167074,3.0679613701067865e-05,-1,0
0.0,0.02407391183078289,-0.12742778658866882,0.0,-0.007727428339421749,6.135922740213573e-05,-1,0
0.0,0.026950126513838768,-0.13536614179611206,0.0,-0.008283496834337711,3.0679613701067865e-05,-1,0
0.0,0.03002767637372017,-0.1433044970035553,0.0,-0.008877914398908615,3.0679613701067865e-05,-1,0
0.0,0.03333532065153122,-0.151260107755661,0.0,-0.009529856033623219,6.135922740213573e-05,-1,0
0.0,0.03688744828104973,-0.15912942588329315,0.0,-0.010162622667849064,3.0679613701067865e-05,-1,0
0.0,0.0406840480864048,-0.16701599955558777,0.0,-0.010852914303541183,6.135922740213573e-05,-1,0
0.0,0.044739510864019394,-0.17498886585235596,0.0,-0.011543205939233303,6.135922740213573e-05,-1,0
0.0,0.04905383288860321,-0.18296173214912415,0.0,-0.012233496643602848,3.0679613701067865e-05,-1,0
0.0,0.053655773401260376,-0.19079653918743134,0.0,-0.012962138280272484,6.135922740213573e-05,-1,0
0.0,0.0588473416864872,-0.19911454617977142,0.0,-0.013729128055274487,3.0679613701067865e-05,-1,0
0.0,0.0638950988650322,-0.2065524458885193,0.0,-0.014457769691944122,6.135922740213573e-05,-1,0
0.0,0.06910104304552078,-0.21378324925899506,0.0,-0.015167235396802425,3.0679613701067865e-05,-1,0
0.0,0.07446518540382385,-0.2207551896572113,0.0,-0.015857527032494545,6.135922740213573e-05,-1,0
0.0,0.0799156129360199,-0.22745101153850555,0.0,-0.016566993668675423,6.135922740213573e-05,-1,0
0.0,0.0854954645037651,-0.23385347425937653,0.0,-0.017238110303878784,6.135922740213573e-05,-1,0
0.0,0.09120474755764008,-0.23999705910682678,0.0,-0.017947575077414513,6.135922740213573e-05,-1,0
0.0,0.09707222878932953,-0.2459508180618286,0.0,-0.01865704171359539,6.135922740213573e-05,-1,0
0.0,0.10309789329767227,-0.25169751048088074,0.0,-0.019366508349776268,6.135922740213573e-05,-1,0
0.0,0.1092817559838295,-0.2572370767593384,0.0,-0.020133499056100845,6.135922740213573e-05,-1,0
0.0,0.11562380939722061,-0.26255232095718384,0.0,-0.020862139761447906,6.135922740213573e-05,-1,0
0.0,0.12208090722560883,-0.26767775416374207,0.0,-0.021571604534983635,6.135922740213573e-05,-1,0
0.0,0.12865306437015533,-0.27257880568504333,0.0,-0.022300247102975845,6.135922740213573e-05,-1,0
0.0,0.13536901772022247,-0.27723827958106995,0.0,-0.023009711876511574,6.135922740213573e-05,-1,0
0.0,0.14217126369476318,-0.28162163496017456,0.0,-0.02377670258283615,3.0679613701067865e-05,-1,0
0.0,0.14901664853096008,-0.28581514954566956,0.0,-0.02454369328916073,6.135922740213573e-05,-1,0
0.0,0.15594832599163055,-0.2898361086845398,0.0,-0.02540655806660652,3.0679613701067865e-05,-1,0
0.0,0.16293753683567047,-0.2936154305934906,0.0,-0.02611602284014225,6.135922740213573e-05,-1,0
0.0,0.16998425126075745,-0.29720497131347656,0.0,-0.02684466354548931,3.0679613701067865e-05,-1,0
0.0,0.1771460324525833,-0.30058738589286804,0.0,-0.02768835425376892,6.135922740213573e-05,-1,0
0.0,0.18439409136772156,-0.3037799894809723,0.0,-0.02853204309940338,3.0679613701067865e-05,-1,0
0.0,0.191685289144516,-0.30676549673080444,0.0,-0.029394907876849174,3.0679613701067865e-05,-1,0
0.0,0.1990196406841278,-0.30950939655303955,0.0,-0.030238596722483635,3.0679613701067865e-05,-1,0
0.0,0.2063683718442917,-0.3121670186519623,0.0,-0.031139811500906944,3.0679613701067865e-05,-1,0
0.0,0.21383213996887207,-0.31466934084892273,0.0,-0.031983498483896255,0.0,-1,0
0.0,0.2213965803384781,-0.31699907779693604,0.0,-0.032942239195108414,3.0679613701067865e-05,-1,0
0.0,0.22898979485034943,-0.3191734850406647,0.0,-0.033862628042697906,3.0679613701067865e-05,-1,0
0.0,0.23664051294326782,-0.32117533683776855,0.0,-0.034821365028619766,3.0679613701067865e-05,-1,0
0.0,0.2443343847990036,-0.32302185893058777,0.0,-0.035780102014541626,3.0679613701067865e-05,-1,0
