0.0,0.0,0.0,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,0.0,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-5.1771854487014934e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-0.00018983012705575675,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.000517718552146107,0.0,0.0,0.0,-1,0
0.0,7.190535689005628e-05,-0.0011217235587537289,0.0,0.0,0.0,-1,0
0.0,0.00011504856229294091,-0.002088131383061409,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00021571606339421123,-0.0035895153414458036,0.0,-3.834952076431364e-05,0.0,-1,0
0.0,0.00034514570143073797,-0.005643132142722607,0.0,-5.752428114647046e-05,0.0,-1,0
0.0,0.0005320996278896928,-0.008231724612414837,0.0,-0.00013422331539914012,0.0,-1,0
0.0,0.0007909588748589158,-0.011355293914675713,0.0,-0.00024927189224399626,0.0,-1,0
0.0,0.0011217235587537289,-0.01503109559416771,0.0,-0.0003834952076431364,0.0,-1,0
0.0,0.0015100124292075634,-0.019224615767598152,0.0,-0.0005752427969127893,0.0,-1,0
0.0,0.0019845878705382347,-0.02390133962035179,0.0,-0.000862864195369184,0.0,-1,0
0.0,0.0025310683995485306,-0.029061267152428627,0.0,-0.0011888351291418076,0.0,-1,0
0.0,0.0031925977673381567,-0.034618113189935684,0.0,-0.0015339808305725455,3.0679613701067865e-05,-1,0
0.0,0.003997937776148319,-0.04060639068484306,0.0,-0.0019174760673195124,3.0679613701067865e-05,-1,0
0.0,0.00493270717561245,-0.04690530151128769,0.0,-0.002320145955309272,3.0679613701067865e-05,-1,0
0.0,0.005939382128417492,-0.05349758267402649,0.0,-0.0027036413084715605,0.0,-1,0
0.0,0.007075486704707146,-0.06041775271296501,0.0,-0.0030871364288032055,3.0679613701067865e-05,-1,0
0.0,0.008384164422750473,-0.06761404126882553,0.0,-0.003528155852109194,3.0679613701067865e-05,-1,0
0.0,0.009822271764278412,-0.07500015944242477,0.0,-0.00398835027590394,3.0679613701067865e-05,-1,0
0.0,0.0114617133513093,-0.08254159241914749,0.0,-0.004467719234526157,3.0679613701067865e-05,-1,0
0.0,0.013259347528219223,-0.09025560319423676,0.0,-0.004985437728464603,6.135922740213573e-05,-1,0
0.0,0.015243935398757458,-0.09809041023254395,0.0,-0.005599029827862978,6.135922740213573e-05,-1,0
0.0,0.01738671399652958,-0.10602875798940659,0.0,-0.00621262239292264,9.20388411032036e-05,-1,0
0.0,0.019716447219252586,-0.11401887983083725,0.0,-0.006749515421688557,6.135922740213573e-05,-1,0
0.0,0.022233135998249054,-0.12199174612760544,0.0,-0.0073439329862594604,6.135922740213573e-05,-1,0
0.0,0.024965539574623108,-0.12996461987495422,0.0,-0.007919175550341606,9.20388411032036e-05,-1,0
0.0,0.027899276465177536,-0.13790296018123627,0.0,-0.008494419045746326,9.20388411032036e-05,-1,0
0.0,0.03106311336159706,-0.14585857093334198,0.0,-0.009127185679972172,9.20388411032036e-05,-1,0
0.0,0.034457046538591385,-0.15379692614078522,0.0,-0.009759953245520592,9.20388411032036e-05,-1,0
0.0,0.03852688893675804,-0.1625981330871582,0.0,-0.010469418950378895,9.20388411032036e-05,-1,0
0.0,0.04226596653461456,-0.17020860314369202,0.0,-0.011121360585093498,0.00012271845480427146,-1,0
0.0,0.046436477452516556,-0.17819872498512268,0.0,-0.01179247722029686,9.20388411032036e-05,-1,0
0.0,0.05086584761738777,-0.18611982464790344,0.0,-0.01248276885598898,0.00012271845480427146,-1,0
0.0,0.055525314062833786,-0.1939201056957245,0.0,-0.01321140956133604,9.20388411032036e-05,-1,0
0.0,0.06042926013469696,-0.20151332020759583,0.0,-0.013920876197516918,0.00012271845480427146,-1,0
0.0,0.06553453952074051,-0.20889943838119507,0.0,-0.014687865972518921,9.20388411032036e-05,-1,0
0.0,0.07081238925457001,-0.2160266935825348,0.0,-0.015397332608699799,0.00012271845480427146,-1,0
0.0,0.0762052908539772,-0.22291235625743866,0.0,-0.016106799244880676,9.20388411032036e-05,-1,0
0.0,0.08169886469841003,-0.22952188551425934,0.0,-0.016816264018416405,9.20388411032036e-05,-1,0
0.0,0.08730748295783997,-0.23583805561065674,0.0,-0.017468206584453583,9.20388411032036e-05,-1,0
0.0,0.09307429194450378,-0.24192987382411957,0.0,-0.01817767322063446,9.20388411032036e-05,-1,0
0.0,0.09897053241729736,-0.2478146106004715,0.0,-0.018848789855837822,9.20388411032036e-05,-1,0
0.0,0.10505372285842896,-0.2534922659397125,0.0,-0.019577430561184883,9.20388411032036e-05,-1,0
0.0,0.11128072440624237,-0.25896281003952026,0.0,-0.020363595336675644,9.20388411032036e-05,-1,0
0.0,0.11766592413187027,-0.2642090320587158,0.0,-0.021092236042022705,9.20388411032036e-05,-1,0
0.0,0.12418054789304733,-0.2692481577396393,0.0,-0.021820876747369766,9.20388411032036e-05,-1,0
0.0,0.13079583644866943,-0.2740974426269531,0.0,-0.022549517452716827,9.20388411032036e-05,-1,0
0.0,0.13752618432044983,-0.27867063879966736,0.0,-0.02327815815806389,9.20388411032036e-05,-1,0
0.0,0.1443428099155426,-0.28298497200012207,0.0,-0.024025974795222282,6.135922740213573e-05,-1,0
0.0,0.1512313336133957,-0.28712671995162964,0.0,-0.024812139570713043,9.20388411032036e-05,-1,0
0.0,0.15817739069461823,-0.2910786271095276,0.0,-0.02563665434718132,6.135922740213573e-05,-1,0
0.0,0.1651809811592102,-0.2947889268398285,0.0,-0.026326945051550865,6.135922740213573e-05,-1,0
0.0,0.1722564697265625,-0.29830941557884216,0.0,-0.027113111689686775,6.135922740213573e-05,-1,0
0.0,0.17943261563777924,-0.3016400933265686,0.0,-0.02797597460448742,6.135922740213573e-05,-1,0
0.0,0.18668067455291748,-0.30476364493370056,0.0,-0.02881966531276703,3.0679613701067865e-05,-1,0
0.0,0.19402940571308136,-0.3076801300048828,0.0,-0.02966335415840149,6.135922740213573e-05,-1,0
0.0,0.2013925164937973,-0.31038951873779297,0.0,-0.03050704300403595,3.0679613701067865e-05,-1,0
0.0,0.20875562727451324,-0.3129781186580658,0.0,-0.031389083713293076,3.0679613701067865e-05,-1,0
0.0,0.21624815464019775,-0.3154458999633789,0.0,-0.032290294766426086,3.0679613701067865e-05,-1,0
0.0,0.22381260991096497,-0.3177238702774048,0.0,-0.03322985768318176,3.0679613701067865e-05,-1,0
0.0,0.2314489483833313,-0.319846510887146,0.0,-0.03418859839439392,3.0679613701067865e-05,-1,0
