0.0,0.0,0.0,0.0,0.0,0.0,-1,0
0.0,1.4381070286617614e-05,0.0,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-1.725728543533478e-05,0.0,0.0,0.0,-1,0
0.0,2.876214057323523e-05,-8.628642535768449e-05,0.0,0.0,0.0,-1,0
0.0,4.3143212678842247e-05,-0.000310631119646132,0.0,0.0,0.0,-1,0
0.0,5.752428114647046e-05,-0.00077657779911533,0.0,0.0,0.0,-1,0
0.0,8.628642535768449e-05,-0.001570412889122963,0.0,0.0,0.0,-1,0
0.0,0.00015819177497178316,-0.0028301947750151157,0.0,-1.917476038215682e-05,0.0,-1,0
0.0,0.00028762142756022513,-0.004659466911107302,0.0,-3.834952076431364e-05,0.0,-1,0
0.0,0.0004458132025320083,-0.007006457541137934,0.0,-9.58738019107841e-05,0.0,-1,0
0.0,0.0006759103271178901,-0.009905681945383549,0.0,-0.0001917476038215682,0.0,-1,0
0.0,0.0009635317255742848,-0.013357138261198997,0.0,-0.00032597093377262354,0.0,-1,0
0.0,0.0013230585027486086,-0.017309056594967842,0.0,-0.0004793690168298781,0.0,-1,0
0.0,0.0017544906586408615,-0.021795950829982758,0.0,-0.0007478156476281583,0.0,-1,0
0.0,0.0022722091525793076,-0.026748791337013245,0.0,-0.0010546118719503284,0.0,-1,0
0.0,0.0028905952349305153,-0.0321330651640892,0.0,-0.00138058268930763,0.0,-1,0
0.0,0.0036384109407663345,-0.03793151304125786,0.0,-0.0017449031583964825,3.0679613701067865e-05,-1,0
0.0,0.004515656270086765,-0.044092364609241486,0.0,-0.0021667478140443563,3.0679613701067865e-05,-1,0
0.0,0.005493569187819958,-0.05054658651351929,0.0,-0.002550243167206645,0.0,-1,0
0.0,0.0065577682107687,-0.05732870101928711,0.0,-0.00293373828753829,0.0,-1,0
0.0,0.007794540375471115,-0.0644041895866394,0.0,-0.0033172336407005787,3.0679613701067865e-05,-1,0
0.0,0.00917512271553278,-0.07170401513576508,0.0,-0.0037774278316646814,3.0679613701067865e-05,-1,0
0.0,0.01071389764547348,-0.07921093702316284,0.0,-0.004256796557456255,3.0679613701067865e-05,-1,0
0.0,0.012439626269042492,-0.08683865517377853,0.0,-0.0047361659817397594,6.135922740213573e-05,-1,0
0.0,0.014352308586239815,-0.0946216955780983,0.0,-0.005311408545821905,6.135922740213573e-05,-1,0
0.0,0.0164231825619936,-0.10252553224563599,0.0,-0.005944175645709038,6.135922740213573e-05,-1,0
0.0,0.01866663061082363,-0.11049839854240417,0.0,-0.006519418675452471,9.20388411032036e-05,-1,0
0.0,0.021111411973834038,-0.11848852038383484,0.0,-0.0070946612395346165,6.135922740213573e-05,-1,0
0.0,0.023728767409920692,-0.12646138668060303,0.0,-0.00768907880410552,9.20388411032036e-05,-1,0
0.0,0.026590600609779358,-0.13441699743270874,0.0,-0.008225971832871437,9.20388411032036e-05,-1,0
0.0,0.029639387503266335,-0.14235533773899078,0.0,-0.008839564397931099,9.20388411032036e-05,-1,0
0.0,0.03333532065153122,-0.151260107755661,0.0,-0.009549031034111977,9.20388411032036e-05,-1,0
0.0,0.03675801679491997,-0.1588187962770462,0.0,-0.01014344859868288,9.20388411032036e-05,-1,0
0.0,0.04054023697972298,-0.16668811440467834,0.0,-0.010814565233886242,0.00012271845480427146,-1,0
0.0,0.04458132013678551,-0.174678236246109,0.0,-0.011485680937767029,9.20388411032036e-05,-1,0
0.0,0.04888125881552696,-0.18263384699821472,0.0,-0.012175972573459148,9.20388411032036e-05,-1,0
0.0,0.05345444008708,-0.1904859095811844,0.0,-0.01290461327880621,0.00012271845480427146,-1,0
0.0,0.05824333801865578,-0.19819991290569305,0.0,-0.013614079914987087,9.20388411032036e-05,-1,0
0.0,0.06326232850551605,-0.20567232370376587,0.0,-0.014342720620334148,0.00012271845480427146,-1,0
0.0,0.06845389306545258,-0.2129203826189041,0.0,-0.015090536326169968,9.20388411032036e-05,-1,0
0.0,0.07381803542375565,-0.2199268341064453,0.0,-0.015800002962350845,0.00012271845480427146,-1,0
0.0,0.07926846295595169,-0.2266571819782257,0.0,-0.016509467735886574,9.20388411032036e-05,-1,0
0.0,0.08483393490314484,-0.23309414088726044,0.0,-0.017161410301923752,0.00012271845480427146,-1,0
0.0,0.09052883833646774,-0.23927225172519684,0.0,-0.01787087693810463,9.20388411032036e-05,-1,0
0.0,0.09636755287647247,-0.24526053667068481,0.0,-0.018561167642474174,0.00012271845480427146,-1,0
0.0,0.10236445814371109,-0.251024454832077,0.0,-0.01925146020948887,9.20388411032036e-05,-1,0
0.0,0.10851956158876419,-0.256598562002182,0.0,-0.02003762498497963,0.00012271845480427146,-1,0
0.0,0.11484722793102264,-0.26193106174468994,0.0,-0.020785439759492874,9.20388411032036e-05,-1,0
0.0,0.12130433320999146,-0.26707375049591064,0.0,-0.021494906395673752,0.00012271845480427146,-1,0
0.0,0.1278620958328247,-0.2719920575618744,0.0,-0.022223547101020813,9.20388411032036e-05,-1,0
0.0,0.1345493048429489,-0.27668604254722595,0.0,-0.022952187806367874,6.135922740213573e-05,-1,0
0.0,0.14133715629577637,-0.2811039090156555,0.0,-0.023680828511714935,9.20388411032036e-05,-1,0
0.0,0.14818255603313446,-0.285314679145813,0.0,-0.024447819218039513,6.135922740213573e-05,-1,0
0.0,0.15511423349380493,-0.2893701493740082,0.0,-0.025291508063673973,6.135922740213573e-05,-1,0
0.0,0.16210342943668365,-0.2931840121746063,0.0,-0.026020148769021034,6.135922740213573e-05,-1,0
0.0,0.16915015876293182,-0.2967907786369324,0.0,-0.026748791337013245,6.135922740213573e-05,-1,0
0.0,0.17628316581249237,-0.3002077341079712,0.0,-0.027592480182647705,3.0679613701067865e-05,-1,0
0.0,0.18348808586597443,-0.3034175932407379,0.0,-0.028436169028282166,6.135922740213573e-05,-1,0
0.0,0.19077928364276886,-0.30642035603523254,0.0,-0.02929903380572796,6.135922740213573e-05,-1,0
0.0,0.1981423944234848,-0.3091987669467926,0.0,-0.030123548582196236,3.0679613701067865e-05,-1,0
0.0,0.20549112558364868,-0.31185638904571533,0.0,-0.031024761497974396,3.0679613701067865e-05,-1,0
0.0,0.212940514087677,-0.31437596678733826,0.0,-0.03188762813806534,3.0679613701067865e-05,-1,0
0.0,0.2204761952161789,-0.3167402148246765,0.0,-0.032827191054821014,3.0679613701067865e-05,-1,0
0.0,0.22805501520633698,-0.3189318776130676,0.0,-0.03376675397157669,3.0679613701067865e-05,-1,0
0.0,0.23572012782096863,-0.3209337294101715,0.0,-0.03470631688833237,3.0679613701067865e-05,-1,0
0.0,0.2434139996767044,-0.3228147625923157,0.0,-0.03564587980508804,3.0679613701067865e-05,-1,0
